timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
45873351,1.1441244,24.99332,101311.26,1.2037454
45878347,0.91424257,24.993317,101314.02,1.2037781
45880344,0.91424257,24.993315,101314.02,1.2037781
45885306,1.0040815,24.993315,101312.945,1.2037654
45889306,1.0040815,24.993313,101312.945,1.2037654
45897305,0.97237355,24.99331,101313.33,1.2037699
45900319,0.97237355,24.99331,101313.33,1.2037699
45905317,1.0199354,24.99331,101312.76,1.2037631
45910319,1.0199354,24.99331,101312.76,1.2037631
45913400,1.0199354,24.99331,101312.76,1.2037631
45917303,1.1441244,24.993313,101311.27,1.2037455
45921304,1.1441244,24.993313,101311.27,1.2037455
45926317,0.92216957,24.993315,101313.94,1.2037772
45930300,0.92216957,24.993317,101313.94,1.2037772
45935344,0.9776583,24.99332,101313.25,1.203769
45940306,0.9776583,24.993322,101313.25,1.203769
45943345,0.9776583,24.993324,101313.26,1.2037691
45947339,0.9168849,24.993328,101313.99,1.2037778
45951306,0.9168849,24.99333,101313.99,1.2037778
45955307,1.0410739,24.993332,101312.51,1.2037601
45959303,1.0410739,24.993332,101312.51,1.2037601
45962307,1.0410739,24.993332,101312.51,1.2037601
45967311,0.9168849,24.993332,101314.0,1.2037779
45971300,0.9168849,24.99333,101314.0,1.2037779
45975307,1.1309128,24.993326,101311.43,1.2037474
45980346,1.1309128,24.993324,101311.42,1.2037473
45981685,1.1309128,24.99332,101311.42,1.2037473
45987305,1.0727818,24.993317,101312.11,1.2037555
45991339,1.0727818,24.993315,101312.11,1.2037555
45995318,0.9697313,24.99331,101313.35,1.2037702
46000309,0.9697313,24.993309,101313.35,1.2037702
46003342,0.9697313,24.993307,101313.35,1.2037702
46006313,1.083351,24.993303,101311.984,1.203754
46016308,1.083351,24.9933,101311.98,1.2037538
46018350,0.9116003,24.993298,101314.04,1.2037784
46023376,0.9116003,24.993296,101314.04,1.2037784
46027337,1.0622125,24.993292,101312.26,1.2037572
46030682,1.0622125,24.993292,101312.26,1.2037572
46035375,0.9829429,24.99329,101313.19,1.2037683
46040311,0.9829429,24.993288,101313.19,1.2037683
46042714,0.9829429,24.993286,101313.19,1.2037683
46048338,0.9327388,24.993284,101313.79,1.2037754
46051333,0.9327388,24.993284,101313.79,1.2037754
46055304,0.9195272,24.993282,101313.96,1.2037774
46061307,0.9195272,24.993282,101313.96,1.2037774
46066307,0.9829429,24.99328,101313.2,1.2037685
46069315,0.9829429,24.99328,101313.195,1.2037684
46072297,0.9829429,24.993279,101313.195,1.2037684
46077304,1.0516431,24.993279,101312.38,1.2037587
46086304,1.0225776,24.993277,101312.73,1.2037628
46089339,1.0225776,24.993277,101312.73,1.2037628
46093324,1.0225776,24.993277,101312.73,1.2037628
46097305,0.95123506,24.993277,101313.586,1.203773
46100340,0.95123506,24.993277,101313.586,1.203773
46103852,1.067497,24.993275,101312.18,1.2037563
46108332,1.067497,24.993275,101312.18,1.2037563
46113345,1.067497,24.993275,101312.18,1.2037563
46117321,1.1044896,24.993273,101311.72,1.2037508
46121303,1.1044896,24.993273,101311.72,1.2037508
46125310,1.1520513,24.993273,101311.164,1.2037442
46128351,1.1520513,24.99327,101311.164,1.2037442
46132303,1.1520513,24.99327,101311.16,1.2037442
46137298,1.091278,24.993269,101311.91,1.203753
46141316,1.091278,24.993269,101311.9,1.203753
46149347,1.149409,24.993265,101311.2,1.2037446
46152319,1.149409,24.993265,101311.2,1.2037446
46156338,1.1203434,24.993263,101311.555,1.2037488
46160304,1.1203434,24.993261,101311.555,1.2037488
46170319,0.9697313,24.993258,101313.35,1.2037702
46173332,0.9697313,24.993256,101313.35,1.2037702
46177343,1.1441244,24.993254,101311.25,1.2037452
46181308,1.1467667,24.99325,101311.24,1.2037451
46186316,1.1124165,24.993248,101311.625,1.2037497
46189345,1.1150589,24.993244,101311.62,1.2037497
46193343,1.1150589,24.993242,101311.61,1.2037495
46198334,1.1467667,24.993238,101311.23,1.203745
46202298,1.1467667,24.993235,101311.22,1.2037449
46205300,1.0490009,24.99323,101312.41,1.203759
46209303,1.0490009,24.993227,101312.41,1.203759
46214300,1.0490009,24.993223,101312.4,1.2037588
46217297,0.9961545,24.993217,101313.05,1.2037666
46220307,0.9961545,24.993214,101313.04,1.2037665
46225319,1.1599783,24.993208,101311.07,1.2037431
46230307,1.1599783,24.993204,101311.06,1.203743
46233444,1.1626207,24.993198,101311.05,1.2037429
46237307,1.067497,24.993193,101312.18,1.2037563
46241336,1.067497,24.993187,101312.17,1.2037562
46245307,1.1229858,24.993181,101311.51,1.2037483
46249308,1.1256281,24.993174,101311.49,1.2037481
46252305,1.1256281,24.993168,101311.484,1.203748
46256307,1.1599783,24.99316,101311.07,1.2037431
46260303,1.1599783,24.993153,101311.06,1.203743
46264306,1.0172931,24.993145,101312.78,1.2037635
46268336,1.0199354,24.993137,101312.766,1.2037632
46274300,1.0199354,24.99313,101312.75,1.203763
46277435,1.1731899,24.993122,101310.9,1.2037411
46280301,1.1758323,24.993116,101310.89,1.203741
46285308,0.98822755,24.993105,101313.14,1.2037677
46291301,0.98822755,24.993095,101313.125,1.2037675
46294317,0.9908699,24.993086,101313.1,1.2037673
46297297,1.1626207,24.993074,101311.02,1.2037425
46302304,1.1652629,24.993065,101311.01,1.2037424
46306305,1.0569278,24.993055,101312.32,1.203758
46310381,1.0569278,24.993044,101312.3,1.2037576
46314308,1.1652629,24.99303,101311.01,1.2037424
46317290,1.1679052,24.993021,101310.984,1.2037421
46324303,1.1679052,24.99301,101310.97,1.2037419
46328328,1.0463586,24.992994,101312.43,1.2037593
46331307,1.0490009,24.992983,101312.414,1.2037591
46336303,1.091278,24.992971,101311.91,1.203753
46340307,1.091278,24.992958,101311.88,1.2037528
46344308,1.0939202,24.992947,101311.87,1.2037525
46348333,1.0014391,24.992933,101312.984,1.2037659
46351321,1.0014391,24.99292,101312.96,1.2037656
46355307,1.0780663,24.992907,101312.06,1.2037549
46360300,1.0807086,24.992893,101312.03,1.2037545
46363434,1.0807086,24.992878,101312.01,1.2037543
46369307,1.157336,24.992865,101311.09,1.2037433
46372300,1.1599783,24.99285,101311.07,1.2037431
46376387,1.1467667,24.992836,101311.22,1.2037449
46380430,1.149409,24.99282,101311.19,1.2037445
46385300,1.009366,24.992802,101312.875,1.2037646
46389299,1.0120083,24.992786,101312.85,1.2037643
46392297,1.0146507,24.992771,101312.82,1.2037638
46398419,1.1467667,24.992754,101311.22,1.2037449
46401297,1.149409,24.992739,101311.19,1.2037445
46405307,1.20754,24.992722,101310.484,1.2037362
46409390,1.2101824,24.992704,101310.45,1.2037358
46413328,1.2128247,24.992687,101310.42,1.2037354
46417310,1.1309128,24.99267,101311.43,1.2037474
46421306,1.1309128,24.992657,101311.41,1.2037472
46425306,1.1309128,24.992636,101311.42,1.2037473
46429306,1.133555,24.992617,101311.4,1.203747
46433349,1.1361974,24.9926,101311.36,1.2037466
46437306,1.0410739,24.99258,101312.51,1.2037601
46441304,1.0410739,24.992561,101312.48,1.2037598
46445304,1.1837591,24.992542,101310.78,1.2037396
46449311,1.1864015,24.992523,101310.74,1.2037392
46452303,1.1890439,24.992504,101310.7,1.2037387
46458357,1.1071318,24.992485,101311.71,1.2037507
46461318,1.1097742,24.992464,101311.68,1.2037504
46464383,1.1758323,24.992445,101310.87,1.2037407
46468334,1.1784745,24.992424,101310.836,1.2037404
46473346,1.1837591,24.992403,101310.79,1.2037398
46477306,1.2128247,24.992382,101310.44,1.2037356
46480297,1.215467,24.992361,101310.39,1.203735
46484304,1.1361974,24.99234,101311.37,1.2037467
46488333,1.1388397,24.99232,101311.33,1.2037462
46493328,1.141482,24.992296,101311.29,1.2037457
46497380,1.1124165,24.99227,101311.63,1.2037498
46503324,1.1150589,24.992247,101311.59,1.2037493
46506312,1.0939202,24.992224,101311.875,1.2037526
46510307,1.0965626,24.9922,101311.836,1.2037522
46513344,1.0992049,24.992178,101311.79,1.2037517
46518344,1.2260362,24.992155,101310.27,1.2037337
46522303,1.2286786,24.992132,101310.23,1.2037331
46530421,1.2207516,24.992085,101310.336,1.2037344
46533620,1.2260362,24.99206,101310.29,1.2037338
46538349,1.2260362,24.992035,101310.27,1.2037337
46541381,1.2286786,24.99201,101310.23,1.2037331
46546340,1.3158752,24.99198,101309.19,1.2037207
46550300,1.3211598,24.991947,101309.13,1.2037201
46554307,1.3607945,24.991928,101308.664,1.2037145
46558324,1.3634368,24.991903,101308.61,1.2037139
46563448,1.3687216,24.991877,101308.56,1.2037133
46567308,1.3370136,24.99185,101308.945,1.2037178
46570307,1.3422984,24.991825,101308.89,1.2037172
46575319,1.339656,24.991798,101308.9,1.2037174
46580310,1.3449407,24.991772,101308.85,1.2037168
46584307,1.347583,24.991743,101308.805,1.2037162
46588336,1.3766484,24.991716,101308.47,1.2037122
46590307,1.3792908,24.991695,101308.44,1.2037119
46596303,1.2630289,24.991661,101309.83,1.2037283
46599323,1.2683134,24.991632,101309.77,1.2037277
46603350,1.2709557,24.991606,101309.73,1.2037271
46607301,1.265671,24.991577,101309.79,1.2037278
46611305,1.2709557,24.991549,101309.734,1.2037272
46615311,1.3264444,24.99152,101309.055,1.2037191
46618352,1.331729,24.99149,101309.0,1.2037185
46622305,1.3370136,24.99146,101308.945,1.2037178
46627305,1.421568,24.99143,101307.914,1.2037055
46630432,1.4268526,24.991402,101307.86,1.203705
46634300,1.2603865,24.991371,101309.87,1.2037288
46638325,1.265671,24.99134,101309.81,1.2037282
46642304,1.2683134,24.99131,101309.76,1.2037275
46646304,1.2577441,24.99128,101309.88,1.203729
46650325,1.2630289,24.99125,101309.82,1.2037282
46655150,1.2339633,24.991217,101310.17,1.2037325
46659307,1.2392478,24.991186,101310.11,1.2037317
46667312,1.3687216,24.991123,101308.56,1.2037133
46670317,1.3740062,24.991098,101308.516,1.2037127
46674384,1.2603865,24.991058,101309.875,1.2037289
46678324,1.265671,24.991026,101309.81,1.2037282
46683371,1.2709557,24.990993,101309.75,1.2037274
46687305,1.3502252,24.99096,101308.77,1.2037158
46691310,1.35551,24.990934,101308.73,1.2037152
46695304,1.4400642,24.990892,101307.69,1.2037029
46701307,1.4479911,24.99086,101307.62,1.2037021
46706309,1.3502252,24.990808,101308.77,1.2037158
46709314,1.35551,24.990774,101308.72,1.2037152
46713350,1.323802,24.990723,101309.11,1.2037199
46718416,1.3264444,24.990696,101309.06,1.2037193
46723361,1.331729,24.990662,101309.0,1.2037185
46726313,1.3740062,24.990627,101308.5,1.2037126
46730300,1.3792908,24.990591,101308.44,1.2037119
46733739,1.4612027,24.990547,101307.46,1.2037002
46739297,1.4664874,24.99051,101307.39,1.2036994
46742311,1.471772,24.990475,101307.33,1.2036986
46751384,1.5933187,24.990402,101305.86,1.2036812
46754307,1.4242102,24.990366,101307.9,1.2037054
46758324,1.4294949,24.990328,101307.83,1.2037046
46761958,1.4347795,24.990292,101307.766,1.2037039
46767297,1.4479911,24.990253,101307.62,1.2037021
46770300,1.4532758,24.990225,101307.56,1.2037014
46774309,1.611815,24.990177,101305.625,1.2036784
46780298,1.6197419,24.990139,101305.55,1.2036775
46785306,1.6250266,24.9901,101305.484,1.2036767
46787307,1.5087644,24.990053,101306.88,1.2036934
46791307,1.5140492,24.990015,101306.81,1.2036926
46796298,1.553684,24.989975,101306.34,1.203687
46799322,1.5589685,24.989937,101306.27,1.2036861
46804306,1.5642532,24.989897,101306.2,1.2036853
46808327,1.5431145,24.989857,101306.46,1.2036884
46813336,1.5510416,24.989817,101306.38,1.2036874
46816300,1.4744143,24.989777,101307.29,1.2036982
46820307,1.4823412,24.989737,101307.21,1.2036972
46828451,1.669946,24.989655,101304.95,1.2036704
46831320,1.6778729,24.989603,101304.85,1.2036692
46836303,1.5431145,24.989573,101306.46,1.2036884
46841299,1.5510416,24.98953,101306.38,1.2036874
46845306,1.7307193,24.98948,101304.21,1.2036616
46848348,1.7386464,24.989435,101304.13,1.2036607
46853332,1.7439309,24.989393,101304.055,1.2036598
46857308,1.7545002,24.989351,101303.92,1.2036582
46861396,1.7624272,24.989298,101303.83,1.203657
46864300,1.5853918,24.989265,101305.95,1.2036823
46868353,1.5933187,24.989222,101305.875,1.2036813
46877311,1.7597848,24.989136,101303.87,1.2036575
46880303,1.7650695,24.989103,101303.81,1.2036569
46884300,1.7782811,24.989048,101303.66,1.203655
46894416,1.7914927,24.988958,101303.49,1.2036531
46896305,1.6673036,24.988914,101304.98,1.2036707
46900317,1.6752306,24.988869,101304.9,1.2036698
46905388,1.72015,24.988823,101304.33,1.203663
46909306,1.7280769,24.98878,101304.24,1.203662
46913324,1.736004,24.988733,101304.16,1.203661
46917333,1.6355958,24.988688,101305.36,1.2036753
46922308,1.6435227,24.988628,101305.26,1.2036741
46924324,1.6355958,24.988594,101305.34,1.203675
46928324,1.6435227,24.988548,101305.26,1.2036741
46932577,1.6514498,24.9885,101305.17,1.203673
46936305,1.7967774,24.988455,101303.42,1.2036523
46940308,1.8047043,24.988407,101303.33,1.2036511
46945303,1.794135,24.98836,101303.445,1.2036525
46949408,1.8020619,24.988312,101303.36,1.2036515
46952313,1.809989,24.988264,101303.27,1.2036505
46961305,1.7624272,24.988167,101303.83,1.203657
46963191,1.8813316,24.98812,101302.41,1.2036402
46968325,1.8892585,24.98807,101302.31,1.203639
46972320,1.8971856,24.988022,101302.23,1.2036381
46982380,1.8654776,24.987923,101302.61,1.2036426
46989297,1.7782811,24.987823,101303.64,1.2036549
46992302,1.7862079,24.987774,101303.55,1.2036537
46996297,1.8311275,24.987722,101303.0,1.2036473
47000307,1.8390543,24.987673,101302.914,1.2036462
47004383,1.9632435,24.987621,101301.414,1.2036284
47009307,1.9711703,24.98757,101301.33,1.2036273
47013332,1.9790974,24.98752,101301.23,1.2036262
47017308,2.0213745,24.987469,101300.71,1.2036201
47021318,2.0319438,24.987417,101300.61,1.2036188
47024444,1.86812,24.987364,101302.58,1.2036422
47029308,1.8760469,24.987312,101302.48,1.203641
47034313,1.883974,24.98726,101302.38,1.2036399
47037425,2.0345862,24.987207,101300.57,1.2036184
47040534,2.0398707,24.98717,101300.49,1.2036175
47045307,1.9236087,24.987103,101301.914,1.2036343
47048417,1.9315356,24.98705,101301.805,1.2036331
47053332,1.9394625,24.986996,101301.71,1.2036319
47058354,2.0980017,24.986969,101299.81,1.2036093
47062303,2.1112132,24.986876,101299.64,1.2036073
47065313,2.01609,24.98682,101300.79,1.2036209
47070179,2.0240166,24.986767,101300.69,1.2036197
47074303,2.0319438,24.986712,101300.586,1.2036185
47077297,2.068936,24.986658,101300.164,1.2036135
47081342,2.076863,24.986603,101300.06,1.2036123
47091314,1.9790974,24.986492,101301.24,1.2036263
47093388,1.9843819,24.98645,101301.164,1.2036254
47097317,2.0108051,24.986382,101300.84,1.2036216
47101305,2.018732,24.986324,101300.74,1.2036204
47105310,2.1957674,24.986269,101298.62,1.2035952
47109308,2.206337,24.986212,101298.51,1.2035939
47114339,2.2142637,24.986156,101298.41,1.2035927
47119319,2.216906,24.9861,101298.39,1.2035924
47122300,2.224833,24.986042,101298.28,1.2035911
47125371,2.2380447,24.985985,101298.12,1.2035892
47130308,2.2486138,24.985928,101298.01,1.2035879
47133060,2.2565408,24.98587,101297.91,1.2035867
47138383,2.1561327,24.985811,101299.11,1.203601
47141321,2.1640596,24.985754,101299.01,1.2035998
47146307,2.2618256,24.985695,101297.836,1.2035859
47150304,2.2697525,24.985636,101297.73,1.2035846
47155300,2.1640596,24.985563,101299.016,1.2035999
47164300,2.182556,24.985445,101298.8,1.2035973
47167297,2.1931252,24.985386,101298.67,1.2035958
47170342,2.1984098,24.98534,101298.586,1.2035948
47174308,2.2908912,24.985266,101297.49,1.2035818
47180339,2.298818,24.985207,101297.38,1.2035805
47183323,2.3093872,24.985146,101297.27,1.2035792
47187307,2.275037,24.985085,101297.67,1.203584
47190301,2.2856064,24.985025,101297.56,1.2035826
47199318,2.272395,24.984903,101297.7,1.2035843
47202343,2.282964,24.984842,101297.586,1.2035829
47207307,2.3120296,24.984781,101297.23,1.2035786
47211325,2.322599,24.98472,101297.11,1.2035773
47215303,2.2697525,24.984657,101297.75,1.2035848
47219308,2.2776794,24.984596,101297.63,1.2035835
47227315,2.3093872,24.984472,101297.26,1.203579
47230307,2.3199565,24.984411,101297.15,1.2035776
47235345,2.3463798,24.984348,101296.82,1.2035738
47238057,2.356949,24.984287,101296.7,1.2035724
47243381,2.364876,24.984224,101296.586,1.203571
47247342,2.3490222,24.984161,101296.78,1.2035733
47250307,2.356949,24.984116,101296.695,1.2035723
47256300,2.5524807,24.984037,101294.33,1.2035441
47258392,2.56305,24.983974,101294.21,1.2035428
47263324,2.5736191,24.983912,101294.1,1.2035415
47266307,2.4837804,24.983849,101295.19,1.2035544
47269580,2.4917073,24.983786,101295.08,1.2035531
47280343,2.613254,24.98366,101293.625,1.2035358
47282329,2.6238232,24.983597,101293.5,1.2035344
47287307,2.4837804,24.983534,101295.19,1.2035544
47290340,2.4917073,24.98347,101295.08,1.2035531
47295307,2.578904,24.983408,101294.02,1.2035406
47298642,2.5894732,24.983343,101293.91,1.2035391
47303324,2.6000423,24.98328,101293.79,1.2035378
47307319,2.6317503,24.983217,101293.41,1.2035332
47311308,2.6396773,24.983154,101293.29,1.2035319
47314508,2.5049188,24.983091,101294.91,1.203551
47319303,2.5154881,24.983027,101294.79,1.2035496
47323397,2.5260577,24.982964,101294.67,1.2035483
47327297,2.5339844,24.982885,101294.56,1.203547
47441326,2.909194,24.981163,101290.07,1.2034936
47443378,2.9250476,24.98105,101289.86,1.2034911
47447297,2.919763,24.980988,101289.94,1.203492
47449911,2.92769,24.980923,101289.83,1.2034907
47455317,3.043952,24.980858,101288.44,1.2034742
47459300,3.0545216,24.980795,101288.32,1.2034729
47462303,3.0650907,24.98073,101288.2,1.2034714
47468357,2.9039092,24.980665,101290.125,1.2034942
47471297,2.9118361,24.980618,101290.03,1.2034931
47475308,3.067733,24.980537,101288.16,1.2034708
47479297,3.0783024,24.980474,101288.03,1.2034694
47483356,3.086229,24.980425,101287.945,1.2034683
47487303,3.059806,24.980345,101288.266,1.2034721
47490312,3.067733,24.98028,101288.16,1.2034708
47494802,3.07566,24.980232,101288.06,1.2034698
47499316,2.9990327,24.980152,101288.984,1.2034807
47503324,3.009602,24.980087,101288.87,1.2034793
47507307,3.0809448,24.980024,101288.016,1.2034692
47511388,3.0915139,24.97996,101287.89,1.2034677
47515318,3.1152947,24.979895,101287.6,1.2034643
47519309,3.1232216,24.979832,101287.484,1.2034628
47523348,3.1337912,24.979767,101287.37,1.2034615
47527303,3.1654987,24.979702,101286.98,1.2034569
47532344,3.1787105,24.979622,101286.82,1.203455
47536303,3.22363,24.979559,101286.29,1.2034487
47541297,3.234199,24.979494,101286.17,1.2034472
47549297,3.2949724,24.979334,101285.43,1.2034384
47552297,3.3028996,24.979286,101285.336,1.2034373
47557298,3.2711916,24.979221,101285.73,1.203442
47562308,3.2764764,24.979174,101285.64,1.2034409
47565306,3.1839952,24.979094,101286.76,1.2034543
47569314,3.1945643,24.979029,101286.65,1.203453
47573355,3.2024913,24.978964,101286.53,1.2034515
47578324,3.2500532,24.978884,101285.95,1.2034447
47582297,3.2606223,24.97882,101285.836,1.2034433
47586307,3.3610303,24.978739,101284.65,1.2034292
47592307,3.3689575,24.978676,101284.53,1.2034278
47595319,3.3768845,24.978628,101284.445,1.2034267
47598334,3.2157028,24.978548,101286.39,1.2034498
47602610,3.22363,24.978483,101286.27,1.2034485
47607320,3.2791188,24.978418,101285.6,1.2034405
47611342,3.2870455,24.97837,101285.516,1.2034395
47615310,3.3874536,24.97829,101284.33,1.2034254
47619304,3.3953807,24.978226,101284.21,1.203424
47623325,3.4059498,24.978163,101284.09,1.2034225
47627307,3.3134687,24.978098,101285.195,1.2034357
47630307,3.3213956,24.97805,101285.12,1.2034347
47634580,3.2976148,24.97797,101285.39,1.203438
47638340,3.308184,24.977905,101285.266,1.2034365
47643446,3.3187535,24.977842,101285.15,1.2034351
47647308,3.3478189,24.977777,101284.805,1.203431
47651303,3.3583882,24.977713,101284.68,1.2034296
47654346,3.3451767,24.97765,101284.836,1.2034314
47658324,3.3531036,24.977585,101284.72,1.20343
47663324,3.3636727,24.97752,101284.59,1.2034285
47667301,3.5195696,24.977457,101282.72,1.2034062
47671308,3.530139,24.977392,101282.6,1.2034049
47675303,3.3980231,24.977327,101284.195,1.2034237
47679220,3.4085922,24.977264,101284.08,1.2034224
47683365,3.4165192,24.9772,101283.96,1.203421
47687343,3.3980231,24.977135,101284.18,1.2034236
47691311,3.4085922,24.977072,101284.055,1.2034221
47693957,3.4165192,24.977022,101283.97,1.2034211
47698394,3.5961971,24.976942,101281.81,1.2033955
47703326,3.6094086,24.976862,101281.66,1.2033936
47707300,3.4931464,24.976814,101283.05,1.2034101
47711303,3.5010736,24.976765,101282.96,1.2034091
47715308,3.4878619,24.976685,101283.11,1.2034109
47719306,3.4984312,24.97662,101282.99,1.2034096
47723346,3.5090003,24.976557,101282.87,1.203408
47731347,3.5274966,24.976427,101282.65,1.2034054
47733100,3.5248544,24.976362,101282.66,1.2034055
47738323,3.5354235,24.9763,101282.54,1.2034041
47743377,3.5459929,24.976234,101282.42,1.2034028
47747305,3.5750582,24.97617,101282.08,1.2033986
47751310,3.580343,24.976122,101281.99,1.2033976
47755300,3.5829854,24.97604,101281.95,1.2033972
47759309,3.5935547,24.975975,101281.836,1.2033957
47763343,3.6041238,24.975912,101281.71,1.2033943
47767305,3.820794,24.97583,101279.12,1.2033634
47771303,3.8313634,24.975765,101278.99,1.203362
47776348,3.7098167,24.975702,101280.445,1.2033793
47780308,3.7203858,24.975637,101280.32,1.2033777
47784319,3.7309551,24.975573,101280.2,1.2033764
47788360,3.6886783,24.975523,101280.71,1.2033824
47791300,3.6992474,24.975443,101280.56,1.2033806
47796319,3.8498595,24.975378,101278.766,1.2033592
47800300,3.860429,24.975313,101278.64,1.2033578
47805307,3.818152,24.975233,101279.14,1.2033638
47808392,3.828721,24.975168,101279.016,1.2033622
47812306,3.8392904,24.975103,101278.9,1.2033608
47815336,3.8762827,24.975039,101278.44,1.2033554
47821304,3.8842099,24.974989,101278.34,1.2033542
47825305,3.8551443,24.974909,101278.69,1.2033583
47829306,3.8657134,24.974844,101278.57,1.203357
47834303,3.8762827,24.97478,101278.445,1.2033554
47837306,3.836648,24.974714,101278.92,1.2033612
47840307,3.8472173,24.97465,101278.805,1.2033597
47845297,3.8419328,24.974585,101278.85,1.2033603
47854325,3.8630712,24.974455,101278.61,1.2033575
47856306,3.9079907,24.97439,101278.055,1.2033508
47860307,3.9185598,24.974325,101277.94,1.2033495
47865326,4.0559607,24.974258,101276.3,1.2033299
47869300,4.0665298,24.974194,101276.18,1.2033286
47873328,4.0744567,24.974129,101276.055,1.2033271
47878334,4.0665298,24.974064,101276.16,1.2033283
47882304,4.0797415,24.973982,101276.016,1.2033266
47886367,4.042749,24.973917,101276.47,1.203332
47890311,4.050676,24.973852,101276.35,1.2033306
47900306,4.108807,24.973705,101275.66,1.2033223
47902303,4.119376,24.97364,101275.54,1.203321
47907339,4.050676,24.973576,101276.336,1.2033304
47911307,4.061245,24.97351,101276.22,1.203329
47915303,4.127303,24.973444,101275.43,1.2033197
47919370,4.137872,24.97338,101275.305,1.2033181
47921695,4.148442,24.973314,101275.18,1.2033167
47926303,4.232996,24.97325,101274.17,1.2033046
47930344,4.243565,24.973183,101274.05,1.2033032
47933236,4.2118573,24.973118,101274.42,1.2033076
47940344,4.2224264,24.973053,101274.3,1.2033062
47943357,4.232996,24.972988,101274.18,1.2033048
47947297,4.085026,24.972921,101275.945,1.2033257
47955308,4.159011,24.972792,101275.05,1.2033151
47958340,4.1695805,24.972725,101274.93,1.2033137
47963395,4.1801496,24.97266,101274.805,1.2033122
47967303,4.251492,24.972595,101273.94,1.2033019
47971315,4.259419,24.972546,101273.84,1.2033008
47974342,4.1299453,24.972464,101275.41,1.2033193
47978324,4.140515,24.972399,101275.29,1.203318
47983338,4.151084,24.972332,101275.164,1.2033165
47987303,4.2858424,24.972267,101273.53,1.2032971
47990320,4.2964115,24.9722,101273.41,1.2032956
47995341,4.343973,24.972136,101272.836,1.2032888
47999310,4.3545427,24.972069,101272.71,1.2032874
48003377,4.365112,24.972004,101272.59,1.2032859
48007338,4.275273,24.97194,101273.65,1.2032984
48010297,4.2832,24.97189,101273.56,1.2032975
48016302,4.423243,24.971807,101271.89,1.2032776
48019318,4.43117,24.97174,101271.77,1.2032762
48022297,4.441739,24.971676,101271.65,1.2032747
48027304,4.4840164,24.97161,101271.164,1.203269
48031304,4.4945855,24.971544,101271.04,1.2032675
48033629,4.4179583,24.971478,101271.96,1.2032784
48039341,4.425885,24.971413,101271.836,1.203277
48044307,4.436455,24.971346,101271.72,1.2032756
48048329,4.3519,24.971281,101272.75,1.2032878
48051346,4.357185,24.971231,101272.664,1.2032868
48055307,4.341331,24.97115,101272.87,1.2032892
48058323,4.3519,24.971083,101272.75,1.2032878
48067303,4.43117,24.970951,101271.77,1.2032762
48070306,4.439097,24.970901,101271.68,1.2032751
48073711,4.4153156,24.97082,101271.984,1.2032787
48078339,4.425885,24.970753,101271.86,1.2032772
48082304,4.436455,24.970686,101271.74,1.2032758
48087297,4.5764976,24.970621,101270.05,1.2032557
48091303,4.5844245,24.970554,101269.93,1.2032543
48095344,4.605563,24.970488,101269.68,1.2032514
48099297,4.6161323,24.970423,101269.555,1.2032498
48104307,4.6267014,24.970356,101269.44,1.2032485
48107330,4.4893007,24.970274,101271.09,1.2032682
48111304,4.4998703,24.970207,101270.97,1.2032666
48115307,4.4919434,24.97014,101271.08,1.2032679
48118787,4.4998703,24.970076,101270.96,1.2032665
48124297,4.5104394,24.970009,101270.836,1.2032651
48128397,4.7006865,24.969942,101268.55,1.2032379
48132307,4.7112556,24.969875,101268.43,1.2032365
48136310,4.53422,24.96981,101270.55,1.2032616
48140307,4.54479,24.969744,101270.42,1.2032602
48145304,4.7852407,24.96966,101267.52,1.2032257
48149343,4.79581,24.969595,101267.4,1.2032242
48154322,4.8063793,24.969528,101267.28,1.2032229
48157303,4.6689787,24.969461,101268.914,1.2032422
48161343,4.68219,24.969395,101268.79,1.2032408
48165304,4.822233,24.969328,101267.11,1.2032207
48170307,4.83016,24.969263,101266.984,1.2032193
48173350,4.8407297,24.969196,101266.87,1.2032179
48177305,4.6954017,24.96913,101268.625,1.2032388
48186307,4.7191825,24.968996,101268.336,1.2032354
48189303,4.729752,24.96893,101268.21,1.2032338
48193375,4.742964,24.968847,101268.06,1.203232
48196935,4.8116636,24.96878,101267.23,1.2032222
48202313,4.8169484,24.968746,101267.17,1.2032216
48205342,4.8328023,24.968664,101266.98,1.2032192
48209302,4.843372,24.968597,101266.85,1.2032177
48212493,4.8539414,24.96853,101266.73,1.2032162
48217318,4.956991,24.968464,101265.48,1.2032014
48221306,4.964918,24.968414,101265.39,1.2032003
48225307,4.835445,24.96833,101266.93,1.2032187
48230326,4.846014,24.968264,101266.81,1.2032173
48232307,4.856583,24.968197,101266.69,1.2032157
48237339,4.9226413,24.96813,101265.89,1.2032063
48241306,4.933211,24.968063,101265.77,1.2032049
48243565,5.020407,24.967997,101264.71,1.2031922
48248377,5.0309763,24.96793,101264.586,1.2031908
48253350,5.041546,24.967863,101264.47,1.2031894
48257311,5.060042,24.967796,101264.24,1.2031868
48262308,5.067969,24.967745,101264.16,1.2031857
48265306,4.8909335,24.967663,101266.27,1.2032108
48269305,4.901503,24.967594,101266.15,1.2032094
48277300,5.0732536,24.96746,101264.07,1.2031847
48280312,5.0838227,24.967394,101263.945,1.2031832
48285303,4.956991,24.967327,101265.48,1.2032014
48289079,4.967561,24.96726,101265.36,1.2032
