timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
61457964,40.15395211833207,116.25919603915888,16.073357,12.9827,-0.0,1.6192671,2.8984835,-0.38420224,-0.07380579,0.36590374,0.4532928,0.0,2,0,0,0
61656615,40.15395195463332,116.25919793278659,16.188251,13.076286,-0.0,1.7971034,3.6995702,0.038703077,-0.017285176,0.36503515,0.45354363,0.0,2,0,0,0
61852568,40.15395247813003,116.25920266033953,16.292854,13.15984,-0.0,2.2630088,4.6762133,-0.24692689,0.0702293,0.36764467,0.4545041,0.0,2,0,0,0
62064471,40.15395397555463,116.2592101457818,16.372337,13.218041,-0.0,2.5954728,5.366726,0.033146497,0.09850185,0.37160394,0.45657077,0.0,2,0,0,0
62261986,40.15395610642232,116.25921894431659,16.406658,13.231116,-0.0,2.935132,5.949194,0.27712634,0.1700176,0.37437746,0.4577917,0.0,2,0,0,0
62458343,40.15395938104565,116.25922980788239,16.430107,13.233439,-0.0,3.3878658,6.484074,0.21038319,0.076168194,0.39363584,0.45930114,0.0,2,0,0,0
62670701,40.15396506520869,116.25924551377126,16.444286,13.226379,-0.0,3.910656,6.989408,0.35821086,0.016759044,0.41953775,0.46219802,0.0,2,0,0,0
62869023,40.15397163103193,116.25926209991619,16.39412,13.16559,-0.0,4.1976647,7.3519197,0.7971865,0.021715848,0.44826022,0.46333233,0.0,2,0,0,0
63084382,40.15397952874523,116.25928175507127,16.282524,13.032526,-0.0,4.4451356,7.7223425,1.0023556,-0.0076359673,0.4845489,0.46598777,0.0,2,0,0,0
63281607,40.15398727679315,116.25930069476652,16.16443,12.893095,-0.0,4.434832,7.6788325,1.2020409,-0.09654886,7.8115335,0.46837914,0.0,2,0,0,1
63479095,40.153994776776976,116.25931960732193,16.055521,12.762879,-0.0,4.2942953,7.7298117,0.6914547,-0.05541874,9.207305,0.47177902,0.0,2,0,0,1
63678449,40.154001577584914,116.25933894696463,16.080725,12.766584,-0.0,4.162274,7.54998,0.4489901,-0.0016280079,10.746653,0.4741007,0.0,2,0,0,1
63892604,40.15400820564194,116.25935849478469,16.151781,12.816234,-0.0,3.9364238,6.908897,0.46064624,-0.030629793,12.371623,0.4781085,0.0,2,0,0,1
64092307,40.15401345330082,116.25937481152386,16.228941,12.871989,-0.0,3.6864395,6.1030807,0.3516464,0.089030035,14.23684,0.48031816,0.0,2,0,0,1
64289577,40.15401765806363,116.25938954934607,16.342457,12.964149,-0.0,3.3532023,5.5468464,0.5671131,0.09648901,16.168919,0.48334217,0.0,2,0,0,1
64503337,40.154020654051735,116.25940367387521,16.47879,13.079124,-0.0,3.0229778,4.8012867,0.5169633,0.09569851,18.077044,0.4854321,0.0,2,0,0,1
64701666,40.15402351601721,116.25941463378085,16.59374,13.172737,-0.0,2.8332112,4.12032,0.7102755,0.10757372,20.167637,0.48668504,0.0,2,0,0,1
64900248,40.154026422686975,116.25942379888134,16.667187,13.235528,-0.0,2.6369276,3.5142007,0.9310985,0.11390709,21.28319,0.48899543,0.0,2,0,0,1
65114422,40.154029769113684,116.25943150082544,16.75275,13.299771,-0.0,2.3356328,2.9010715,0.5968389,0.039620414,23.256592,0.49012333,0.0,2,0,0,1
65313365,40.15403301311569,116.2594373100664,16.817394,13.342892,-0.0,2.0208097,2.334229,0.5937506,-0.08231125,25.369078,0.49200493,0.0,2,0,0,1
65510768,40.15403617634816,116.2594414157279,16.862488,13.366561,-0.0,1.771551,1.5547291,0.60905856,-0.07392748,27.460112,0.49212167,0.0,2,0,0,1
65722302,40.15403890594487,116.25944359295111,16.914406,13.397502,-0.0,1.3663032,0.69899625,0.40417188,0.04630198,29.678604,0.4927746,0.0,2,0,0,1
65920300,40.15404080718031,116.25944422386577,16.95471,13.416514,-0.0,0.9961022,0.18452725,0.5351707,-0.025412908,31.744223,0.49447694,0.0,2,0,0,1
66117972,40.15404217210043,116.25944351281214,16.964464,13.404927,-0.0,0.5197777,-0.43429065,0.40440068,0.0775707,33.935085,0.4962454,0.0,2,0,0,1
66331312,40.154042845887176,116.25944098683978,16.980505,13.399552,-0.0,-0.11524547,-1.4888213,0.059294894,0.0048954794,36.06498,0.4967877,0.0,2,0,0,1
66529009,40.15404241268478,116.25943652436543,17.06979,13.467579,-0.0,-0.512147,-2.154565,-0.26019838,0.10444635,38.28132,0.498584,0.0,2,0,0,1
66725699,40.15404129300633,116.25943122703622,17.168346,13.544939,-0.0,-0.8879881,-2.5037987,-0.3070401,0.021700338,40.377075,0.4985772,0.0,2,0,0,1
66939925,40.15403912882674,116.25942542446118,17.241543,13.596713,-0.0,-1.2324452,-2.6749449,-0.2035037,0.02460027,42.447,0.49917468,0.0,2,0,0,1
67139275,40.154036077385626,116.2594202319436,17.253557,13.598012,-0.0,-1.453089,-2.6455276,0.07881153,0.0057610627,43.541286,0.5015445,0.0,2,0,0,1
67230672,40.154034337766056,116.25941797098312,17.237429,13.570987,-0.0,-1.5045592,-2.5790823,0.1413988,0.009935642,44.536343,0.5023474,0.0,2,0,0,1
69288855,40.153960084793724,116.25872315210083,15.583127,11.703403,-0.0,-0.051083453,-3.3875408,2.3949614,-0.021486903,0.4715431,0.5114816,0.0,3,0,0,0
69488229,40.153961470071195,116.25871207383972,14.826886,10.936383,-0.0,-0.09542762,-3.4965935,2.3749492,-0.041310586,0.4418501,0.5005428,0.0,3,0,0,0
69688474,40.1539642928599,116.25869899417827,14.008697,10.096856,-0.0,-0.119417675,-3.4917097,2.0564532,-0.058768827,0.40669462,0.493925,0.0,3,0,0,0
69885601,40.15396624899942,116.2586889263657,13.364368,9.431023,-0.0,-0.07304757,-3.5366464,1.8952192,-0.11984517,0.38722947,0.48559022,0.0,3,0,0,0
70098552,40.1539677780683,116.25868064458356,12.811472,8.85684,-0.0,-0.05736127,-3.4927235,1.5379858,-0.13259338,0.37667567,0.48239818,0.0,3,0,0,0
70297224,40.153968947209144,116.25867419676885,12.4066925,8.430812,-0.0,-0.037191324,-3.634662,1.3004676,-0.059337895,0.3710939,0.47883907,0.0,3,0,0,0
70493745,40.15397018712199,116.25866888607467,12.045225,8.048023,-0.0,-0.008013643,-3.672829,1.5404301,0.06399992,0.3692832,0.47628978,0.0,3,0,0,0
70706305,40.153971655594724,116.25866396107642,11.581958,7.56357,-0.0,0.05276413,-3.8191257,1.9592761,0.13614498,0.37839225,0.47622392,0.0,3,0,0,0
70904456,40.15397260158451,116.25865753260892,11.104684,7.064918,-0.0,0.078943506,-3.9182773,2.0207748,0.06766069,0.3978178,0.47529498,0.0,3,0,0,0
71102105,40.153973212670465,116.25864969232579,10.613717,6.552669,-0.0,0.108281985,-4.1461196,1.9021347,0.042899784,0.42314756,0.47606167,0.0,3,0,0,0
71314158,40.153973625837054,116.25863964351346,10.081676,5.999417,-0.0,0.10631033,-4.5698752,2.053094,0.04126126,0.45788196,0.47665957,0.0,3,0,0,0
71511296,40.153973857114735,116.25862895140834,9.565217,5.472417,-0.0,0.10469116,-5.103304,2.0671258,-0.013891356,0.4971994,0.47599185,0.0,3,0,0,0
71724118,40.15397397092831,116.2586152468345,8.952709,4.8386483,-0.0,0.07788387,-5.857307,1.935795,0.018380972,11.016824,0.4773279,0.0,3,0,0,1
71923547,40.15397398642448,116.25860055631347,8.397311,4.2615914,-0.0,0.07862147,-6.5385303,1.9446898,0.004584855,13.391523,0.47842014,0.0,3,0,0,1
72123691,40.153973881603136,116.25858412770438,7.845787,3.6888456,-0.0,0.07338325,-7.3303967,1.6790419,0.062673755,16.173607,0.4812567,0.0,3,0,0,1
72334684,40.15397371301606,116.25856449079204,7.25932,3.081174,-0.0,0.1125625,-8.124708,2.0201433,0.11923725,19.28864,0.48342782,0.0,3,0,0,1
72534118,40.15397364582486,116.25854397933539,6.593641,2.3939214,-0.0,0.19054858,-8.938871,2.5150902,0.07562061,22.593496,0.48502022,0.0,3,0,0,1
72731238,40.15397350790036,116.25852190596461,5.8681107,1.6472173,-0.0,0.13242687,-9.613198,2.8249314,0.04964541,26.017939,0.48820487,0.0,3,0,0,1
72943389,40.153973134481895,116.25849611619249,5.078363,0.83653355,-0.0,0.056436494,-10.448918,2.4490976,0.023361014,29.804546,0.49067277,0.0,3,0,0,1
73142386,40.1539726615495,116.25847000432579,4.3531885,0.10375643,-0.0,-0.0018571224,-11.271376,2.6594923,-0.053950462,33.87592,0.4939102,0.0,3,0,0,1
73339479,40.1539719585677,116.25844148679566,3.5814962,-0.65814257,-0.0,-0.12071091,-12.072012,2.6773272,-0.113022275,38.245293,0.49733755,0.0,3,0,0,1
73552432,40.153970686867446,116.25840137848063,2.5353913,-1.6829557,-0.0,-0.7150942,-21.23608,5.0652275,-0.120240726,42.46329,0.49976012,0.0,3,0,0,1
73753565,40.15396825257759,116.25834841515493,1.3159542,-2.8914938,-0.0,-1.3255564,-22.59896,4.7883024,-0.21300025,44.8831,0.5011602,0.0,3,0,0,1
73798865,40.153967538770885,116.2583360295457,1.048618,-3.1479664,-0.0,-1.4803344,-22.836761,4.7765403,-0.16800314,46.364635,0.50190765,0.0,3,0,0,1
