timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
61338878,40.15402666817826,116.25935805856061,16.130117,12.903143,-0.0,0.110841915,0.5307352,0.024860755,-0.001052866,0.36598015,0.45589745,0.0,2,0,0,0
61537809,40.15402631445867,116.25935802354458,16.125706,12.87719,-0.0,0.14668666,0.58238286,0.030955376,-0.006396241,0.36519623,0.45615754,0.0,2,0,0,0
61751408,40.15402611514387,116.25935819793072,16.122747,12.853111,-0.0,0.21603735,0.62635976,0.02996433,0.0075803683,0.36507538,0.4560138,0.0,2,0,0,0
61948705,40.154026129466025,116.25935852646536,16.123436,12.832517,-0.0,0.26760435,0.6715271,0.011978499,-0.0006051568,0.3641698,0.45620272,0.0,2,0,0,0
62145604,40.15402631295838,116.25935900985122,16.12424,12.812031,-0.0,0.3133072,0.706081,0.029059878,-0.00030212727,0.36311588,0.455686,0.0,2,0,0,0
62358802,40.154026675014215,116.25935973166882,16.120962,12.787388,-0.0,0.35774267,0.7269462,0.009510203,0.0040981504,0.36317283,0.45620468,0.0,2,0,0,0
62557921,40.154027082839065,116.25936051974753,16.120876,12.765935,-0.0,0.37711242,0.73762757,-0.0016718182,-0.0049681906,0.36234397,0.45575485,0.0,2,0,0,0
62756107,40.15402754912523,116.2593613815783,16.12559,12.749284,-0.0,0.38460776,0.7267161,0.017360654,0.0005096213,0.36151654,0.4559299,0.0,2,0,0,0
62967763,40.15402816597909,116.25936242980376,16.131727,12.734318,-0.0,0.38580397,0.7079009,0.03339725,-0.0039246827,0.36149418,0.45577374,0.0,2,0,0,0
63164069,40.15402882117758,116.259363400625,16.13161,12.713028,-0.0,0.36566904,0.6645483,0.03504739,0.006871284,0.36054134,0.45528919,0.0,2,0,0,0
63375944,40.1540295659396,116.25936434540368,16.119179,12.679406,-0.0,0.33248514,0.608158,0.041269075,0.0044173407,0.3604837,0.45575705,0.0,2,0,0,0
63574997,40.15403030374343,116.25936510320315,16.11614,12.665559,-0.0,0.302271,0.5465689,0.005339771,-0.0038501613,0.36563596,0.4560222,0.0,2,0,0,0
63772395,40.15403101538591,116.25936570186906,16.116026,12.644295,-0.0,0.26208374,0.48787975,0.015303526,0.0019476771,0.36471188,0.45618168,0.0,2,0,0,0
63987300,40.15403176398801,116.25936630467666,16.113634,12.620417,-0.0,0.19834436,0.4255472,0.015354585,0.00076733035,0.36477792,0.45606455,0.0,2,0,0,0
64182006,40.15403237288234,116.25936675094775,16.111353,12.596951,-0.0,0.14093626,0.36830685,0.013355573,-0.011285278,0.36397412,0.4556578,0.0,2,0,0,0
64381412,40.15403290215566,116.25936710598978,16.11199,12.5762615,-0.0,0.071051754,0.3081524,0.014490746,0.00037970598,0.3630461,0.45522428,0.0,2,0,0,0
64595840,40.15403335453081,116.25936736013864,16.112417,12.555385,-0.0,-0.00079251523,0.25689414,0.007946048,0.006340878,0.36307403,0.45517197,0.0,2,0,0,0
64795370,40.15403365786153,116.25936748305416,16.113773,12.535046,-0.0,-0.06323416,0.20537068,0.022793073,0.0062521724,0.36226898,0.4548238,0.0,2,0,0,0
64996352,40.15403383722851,116.25936744843266,16.110703,12.510486,-0.0,-0.12533908,0.1684078,0.022564424,0.015656954,0.36141872,0.45505527,0.0,2,0,0,0
65192769,40.154033851587606,116.2593672470126,16.105938,12.484483,-0.0,-0.1827015,0.12936622,0.016721403,0.008117992,0.3606846,0.45532167,0.0,2,0,0,0
65404739,40.15403370680711,116.25936688627951,16.101803,12.45915,-0.0,-0.22754946,0.10472677,0.0065527917,-0.013829454,0.36058939,0.45520163,0.0,2,0,0,0
65603193,40.15403339860728,116.25936640038861,16.100597,12.447323,-0.0,-0.27189237,0.082145736,-0.0010745443,-0.011870464,0.36567453,0.45547706,0.0,2,0,0,0
65798865,40.154032966703134,116.25936579133402,16.101753,12.427219,-0.0,-0.293271,0.08136575,0.0053803474,0.0060023153,0.3648161,0.4551258,0.0,2,0,0,0
65997932,40.15403241084019,116.25936507494184,16.104445,12.408534,-0.0,-0.3240748,0.08171693,-0.005702505,0.0036580348,0.36396906,0.4553823,0.0,2,0,0,0
66212856,40.1540316940206,116.25936428216869,16.104465,12.387015,-0.0,-0.32674098,0.09540755,0.005387473,0.0021593764,0.36395898,0.45531648,0.0,2,0,0,0
66410973,40.15403094145233,116.25936347700689,16.09922,12.360575,-0.0,-0.30474946,0.11671335,0.0031536315,0.000479695,0.36309204,0.4549446,0.0,2,0,0,0
66607555,40.15403016197963,116.25936271175088,16.096674,12.336874,-0.0,-0.29389864,0.15974806,-0.012271576,0.0067226673,0.3621912,0.45457938,0.0,2,0,0,0
66822458,40.1540293259298,116.25936196968478,16.091751,12.310371,-0.0,-0.23813441,0.21246111,-0.006655649,-0.0010176187,0.36223754,0.45516086,0.0,2,0,0,0
67023296,40.1540285904092,116.25936136148084,16.082481,12.279633,-0.0,-0.18853337,0.254948,-0.0057507167,-9.43855e-05,0.36138827,0.45424142,0.0,2,0,0,0
67220366,40.15402791549338,116.25936078323006,16.076847,12.252634,-0.0,-0.118328705,0.31467417,-0.036786832,0.00037672932,0.3604893,0.45391333,0.0,2,0,0,0
67431802,40.15402728027664,116.25936017704947,16.079508,12.2341585,-0.0,-0.051543795,0.37790403,-0.03705864,0.011595039,0.36061102,0.4545549,0.0,2,0,0,0
67630243,40.15402677309325,116.25935969960392,16.082796,12.226754,-0.0,0.012381704,0.42039979,-0.00955978,0.012979353,0.36577985,0.4549488,0.0,2,0,0,0
67827348,40.154026304865845,116.25935925552633,16.082829,12.205469,-0.0,0.07869825,0.46395993,-0.012096277,0.00867999,0.3647704,0.45459527,0.0,2,0,0,0
68043199,40.15402591857311,116.25935889648943,16.082296,12.183607,-0.0,0.14309506,0.51775897,-0.018003743,-0.001817444,0.364756,0.45518517,0.0,2,0,0,0
68239489,40.15402565224769,116.2593585360849,16.081976,12.161954,-0.0,0.18856186,0.56273574,-0.023105137,-0.013545811,0.36372164,0.45420772,0.0,2,0,0,0
68435935,40.15402545687114,116.25935821248207,16.085281,12.144069,-0.0,0.25183114,0.595159,-0.012925851,-0.008478395,0.36290973,0.45393795,0.0,2,0,0,0
68648961,40.154025315630065,116.25935798184214,16.093334,12.130661,-0.0,0.30523065,0.62520146,-0.016841635,0.0030462346,0.36282685,0.4539278,0.0,2,0,0,0
68847299,40.15402529401005,116.2593577224469,16.099802,12.116066,-0.0,0.35389405,0.66320324,-0.011428106,-0.0025372335,0.36208734,0.4542599,0.0,2,0,0,0
69043728,40.15402538906823,116.25935752174185,16.10261,12.097427,-0.0,0.39098707,0.6930719,-0.0028747425,-0.010339578,0.36102584,0.45386955,0.0,2,0,0,0
69257839,40.15402558568031,116.25935735836309,16.10979,12.083221,-0.0,0.42009825,0.71005386,-0.008936683,0.002601967,0.36090764,0.45382774,0.0,2,0,0,0
69456735,40.154025840715136,116.25935723090092,16.116253,12.068402,-0.0,0.44020528,0.7324122,0.01627409,-0.0006396779,0.36009595,0.4541097,0.0,2,0,0,0
69655051,40.15402614800127,116.25935714417278,16.118567,12.0599785,-0.0,0.4498201,0.74998724,0.02084769,-0.00053658214,0.36517775,0.45390347,0.0,2,0,0,0
69855464,40.15402653240927,116.2593571187305,16.11882,12.038918,-0.0,0.45662248,0.7788913,0.021903882,0.0060554845,0.36461216,0.454312,0.0,2,0,0,0
70067043,40.15402701591666,116.25935715692636,16.126217,12.02493,-0.0,0.45327112,0.79443157,0.017947,0.011541755,0.36473367,0.45438346,0.0,2,0,0,0
70266471,40.15402752750518,116.25935728889237,16.13481,12.012117,-0.0,0.44133753,0.81375194,0.0073661013,0.007618533,0.36388233,0.45411414,0.0,2,0,0,0
70463189,40.15402806162914,116.25935757194416,16.135286,11.991354,-0.0,0.42294094,0.8292577,0.044812754,-0.0040035467,0.363027,0.45441926,0.0,2,0,0,0
70675677,40.15402866684575,116.25935809828444,16.131973,11.966733,-0.0,0.3928639,0.85187864,0.050533377,-0.014769266,0.3629853,0.45441222,0.0,2,0,0,0
70873055,40.15402921985549,116.25935883886193,16.126965,11.940395,-0.0,0.36128417,0.8668105,0.03499254,-0.013761739,0.36217466,0.45470545,0.0,2,0,0,0
71070891,40.154029752275086,116.25935975378353,16.121962,11.914289,-0.0,0.3196524,0.87332845,0.024469858,0.0011760172,0.3614457,0.45502192,0.0,2,0,0,0
71284308,40.1540303209275,116.25936100571188,16.115175,11.886096,-0.0,0.27171755,0.86315703,0.032743458,0.004466512,0.3614186,0.4549829,0.0,2,0,0,0
71482437,40.15403081304779,116.25936229066386,16.111378,11.860959,-0.0,0.23120193,0.8371818,0.025460733,0.0033587166,0.36056137,0.4546352,0.0,2,0,0,0
71682237,40.15403122416821,116.25936364822475,16.1086,11.847263,-0.0,0.17246492,0.7948304,0.022749111,0.0025713409,0.36570475,0.4556175,0.0,2,0,0,0
71881104,40.15403161117041,116.25936490308682,16.107212,11.82464,-0.0,0.122387476,0.73320824,0.00632547,-0.008300386,0.3649128,0.4552908,0.0,2,0,0,0
72093753,40.15403191841557,116.25936615224728,16.110126,11.80603,-0.0,0.06554999,0.65722615,0.004482626,-0.0023922345,0.36492434,0.45586887,0.0,2,0,0,0
72292579,40.154032124576794,116.25936717048286,16.10787,11.782602,-0.0,0.024311082,0.57623273,0.0094166575,-0.0047669886,0.3641462,0.45552287,0.0,2,0,0,0
72491328,40.15403225914646,116.25936797834774,16.10613,11.759537,-0.0,-0.027084243,0.4815878,0.006335834,-0.0049658585,0.3631839,0.4557176,0.0,2,0,0,0
72700950,40.1540323684406,116.25936857465503,16.10912,11.741375,-0.0,-0.056960102,0.39128482,-0.0070957267,0.00020616982,0.36318007,0.45562378,0.0,2,0,0,0
72898992,40.15403241414676,116.2593688900004,16.112728,11.723749,-0.0,-0.097619705,0.30706754,-0.00150681,0.0054465327,0.36220855,0.4557778,0.0,2,0,0,0
73098782,40.15403242419346,116.25936893865038,16.108368,11.697866,-0.0,-0.12284426,0.22584279,0.026983792,-0.0054664244,0.36126807,0.45592016,0.0,2,0,0,0
73300618,40.15403243130681,116.25936868929591,16.099394,11.667155,-0.0,-0.14525902,0.14634855,0.0070942957,0.004141532,0.36042038,0.4554602,0.0,2,0,0,0
73512463,40.15403250751365,116.25936807832694,16.089075,11.63565,-0.0,-0.14730816,0.08838292,0.0030587781,-0.0026274333,0.36057884,0.4560092,0.0,2,0,0,0
73708305,40.15403256975027,116.25936737831877,16.060066,11.596188,-0.0,-0.1798099,0.04651008,0.63523775,-0.004838316,0.3657819,0.4562839,0.0,2,0,0,0
73920852,40.15403263781228,116.25936640686,15.696136,11.211085,-0.0,-0.16240773,-0.0037958398,2.703915,8.6253676e-05,0.3657525,0.45675877,0.0,2,0,0,0
74041220,40.1540326935556,116.25936575220322,15.24915,10.742853,-0.0,-0.1494071,-0.03204053,3.9147315,-0.0016092218,0.36039743,0.45586905,0.0,2,0,0,0
74377306,40.154033028485415,116.2593637802384,13.268361,8.73013,-0.0,-0.0480526,-0.0945053,6.943628,0.0039917645,0.36056307,0.45495304,0.0,2,0,0,0
