timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
37440304,51.134167,24.668434,100712.32,1.1966289
37454340,50.901646,24.668434,100715.11,1.1966621
37469720,50.92278,24.668434,100714.86,1.1966591
37485305,51.023193,24.668434,100713.65,1.1966448
37500610,51.039047,24.668434,100713.48,1.1966428
37515626,50.933353,24.668434,100714.74,1.1966578
37530959,50.933353,24.668434,100714.74,1.1966578
37546445,50.95713,24.668434,100714.44,1.1966541
37562122,50.97827,24.668434,100714.19,1.1966511
37577972,51.007336,24.668434,100713.83,1.1966469
37593149,51.025833,24.668434,100713.62,1.1966444
37608002,51.105103,24.668434,100712.664,1.1966331
37623513,50.941277,24.668434,100714.63,1.1966565
37639037,51.05754,24.668434,100713.234,1.1966398
37656279,51.04697,24.668434,100713.375,1.1966414
37669786,51.03112,24.668434,100713.56,1.1966437
37686303,50.99412,24.668434,100714.01,1.1966491
37702296,51.094532,24.668434,100712.78,1.1966344
37715634,50.983555,24.668434,100714.13,1.1966505
37730809,50.95713,24.668434,100714.44,1.1966541
37747305,51.017906,24.668434,100713.73,1.1966456
37761380,51.052258,24.668434,100713.305,1.1966406
37776800,50.9862,24.668434,100714.1,1.1966501
37793546,50.95185,24.668434,100714.51,1.1966549
37806919,51.012623,24.668434,100713.79,1.1966465
37822406,51.13681,24.668434,100712.29,1.1966286
37837885,50.975628,24.668434,100714.21,1.1966515
37855311,50.975628,24.668434,100714.22,1.1966516
37870305,50.975628,24.668434,100714.22,1.1966516
37884304,50.983555,24.668432,100714.13,1.1966505
37898735,50.97827,24.668428,100714.19,1.1966511
37913199,51.07339,24.668425,100713.06,1.1966377
37929937,51.017906,24.66842,100713.71,1.1966455
37948345,51.00205,24.668415,100713.91,1.1966478
37960285,50.959778,24.668407,100714.41,1.1966537
37975759,50.959778,24.668404,100714.414,1.1966538
37990309,50.99677,24.668396,100713.97,1.1966486
38005347,50.97827,24.668388,100714.17,1.196651
38019954,50.9677,24.66838,100714.33,1.1966528
38034635,51.07868,24.668364,100712.984,1.1966369
38051305,51.07868,24.668364,100712.984,1.1966369
38065932,50.9677,24.668354,100714.32,1.1966528
38080931,51.060184,24.668344,100713.19,1.1966393
38096584,51.020546,24.668335,100713.68,1.1966451
38113506,50.9175,24.668325,100714.91,1.1966597
38127018,50.914852,24.668324,100714.93,1.1966599
38142626,51.131527,24.668333,100712.34,1.1966293
38158225,51.14474,24.66834,100712.2,1.1966276
38172818,50.943924,24.668348,100714.61,1.1966561
38188948,50.9677,24.668354,100714.305,1.1966525
38203531,51.142094,24.668356,100712.22,1.1966277
38218671,51.07339,24.668358,100713.06,1.1966377
38235334,51.062824,24.668358,100713.17,1.1966391
38249860,51.107742,24.668356,100712.625,1.1966326
38265456,51.14474,24.668354,100712.2,1.1966276
38280363,50.97827,24.668348,100714.18,1.1966511
38295940,51.065468,24.668343,100713.16,1.196639
38314306,51.15266,24.668335,100712.09,1.1966263
38325787,50.946564,24.668324,100714.56,1.1966556
38341402,50.946564,24.668324,100714.56,1.1966556
38357412,51.052258,24.66833,100713.305,1.1966406
38372135,51.11303,24.668337,100712.586,1.1966321
38387354,50.970345,24.668344,100714.27,1.1966522
38401601,50.970345,24.668344,100714.27,1.1966522
38416407,50.9175,24.668344,100714.9,1.1966596
38432151,51.004696,24.668344,100713.875,1.1966474
38451087,51.15002,24.66834,100712.15,1.1966269
38462336,51.139454,24.668331,100712.27,1.1966285
38476684,50.93071,24.668325,100714.76,1.1966579
38493305,51.015263,24.66833,100713.74,1.1966459
38507661,51.15002,24.668337,100712.15,1.1966269
38522540,51.15002,24.668337,100712.15,1.1966269
38541307,51.05754,24.66834,100713.23,1.1966398
38555299,50.914852,24.66834,100714.94,1.19666
38569388,50.925426,24.668337,100714.805,1.1966585
38584805,51.107742,24.668331,100712.66,1.196633
38600306,51.052258,24.668325,100713.3,1.1966406
38613580,50.97827,24.668325,100714.19,1.1966511
38630306,51.060184,24.668333,100713.22,1.1966397
38644841,51.083965,24.668337,100712.91,1.196636
38660299,50.9677,24.668337,100714.3,1.1966524
38675830,51.052258,24.668335,100713.305,1.1966406
38693181,51.041687,24.66833,100713.44,1.1966423
38708417,51.08132,24.668324,100712.945,1.1966364
38722339,51.13681,24.668325,100712.29,1.1966286
38737585,50.95185,24.668333,100714.49,1.1966548
38752846,50.9175,24.668335,100714.92,1.1966599
38768049,50.99148,24.668331,100714.02,1.1966492
38783178,51.08925,24.668325,100712.85,1.1966352
38798523,51.11303,24.668324,100712.57,1.1966319
38814713,51.128883,24.66833,100712.4,1.1966299
38834310,50.92278,24.668333,100714.85,1.1966591
38845562,51.14474,24.66833,100712.195,1.1966275
38863326,51.14738,24.668324,100712.18,1.1966273
38877129,51.07604,24.668325,100713.016,1.1966373
38893182,50.914852,24.668331,100714.95,1.1966603
38907188,50.95185,24.668333,100714.49,1.1966548
38922984,51.15002,24.668327,100712.15,1.1966269
38938331,50.949203,24.668325,100714.52,1.1966552
38956308,50.949203,24.668325,100714.52,1.1966552
38968690,50.965057,24.668331,100714.34,1.196653
38985306,50.97299,24.668331,100714.24,1.1966518
38997841,50.97827,24.668325,100714.17,1.196651
39013934,51.083965,24.668322,100712.91,1.196636
39029740,51.131527,24.668325,100712.34,1.1966293
39044442,51.15002,24.668331,100712.125,1.1966267
39060966,51.00998,24.66833,100713.82,1.1966468
39074897,51.15002,24.66832,100712.13,1.1966268
39090499,51.15002,24.66832,100712.13,1.1966268
39106496,50.9862,24.668324,100714.09,1.19665
39121214,50.925426,24.668331,100714.83,1.1966587
39136836,50.92278,24.66833,100714.836,1.1966588
39156307,51.139454,24.668322,100712.27,1.1966285
39166760,50.975628,24.66832,100714.21,1.1966515
39181990,51.08925,24.668322,100712.86,1.1966354
39197018,51.062824,24.668327,100713.164,1.196639
39213465,50.9862,24.66833,100714.1,1.1966501
39227115,50.92014,24.668322,100714.87,1.1966592
39243106,50.9862,24.668318,100714.1,1.1966501
39257398,51.023193,24.668318,100713.65,1.1966448
39273133,50.95185,24.668322,100714.51,1.1966549
39289689,51.105103,24.668327,100712.664,1.1966331
39303124,51.15266,24.668325,100712.11,1.1966264
39318741,51.14738,24.66832,100712.16,1.196627
39334507,51.118317,24.668316,100712.5,1.1966311
39348915,51.14474,24.668316,100712.2,1.1966276
39364896,51.11039,24.668314,100712.59,1.1966323
39379251,51.044327,24.668316,100713.41,1.1966419
39394916,50.988842,24.668318,100714.07,1.1966498
39409666,51.054897,24.66832,100713.266,1.1966403
39424843,51.142094,24.668322,100712.22,1.1966277
39439801,50.99941,24.668324,100713.945,1.1966482
39455567,50.962418,24.668325,100714.38,1.1966535
39469982,51.134167,24.668325,100712.336,1.1966292
39484602,51.128883,24.668322,100712.39,1.1966298
39499767,51.004696,24.668316,100713.87,1.1966474
39514611,50.949203,24.668308,100714.52,1.1966552
39531074,51.025833,24.668297,100713.625,1.1966444
39547384,51.086605,24.668285,100712.89,1.1966357
39560848,50.946564,24.668268,100714.57,1.1966558
39575788,51.134167,24.66825,100712.31,1.1966289
39591759,50.95185,24.668201,100714.49,1.1966548
39607419,50.95185,24.668201,100714.49,1.1966548
39622278,51.094532,24.668169,100712.79,1.1966345
39637939,51.07868,24.668137,100712.99,1.1966369
39653467,51.11039,24.668098,100712.6,1.1966323
39668404,50.99941,24.668056,100713.93,1.1966481
39684325,50.97827,24.668013,100714.17,1.196651
39699499,51.094532,24.667961,100712.8,1.1966347
39714822,51.181732,24.667906,100711.75,1.1966221
39729758,51.22665,24.66785,100711.22,1.1966159
39744855,51.22929,24.667728,100711.195,1.1966156
39760817,51.22929,24.667728,100711.195,1.1966156
39775771,51.107742,24.667658,100712.63,1.1966326
39793344,51.17116,24.66759,100711.88,1.1966238
39806117,51.091892,24.667511,100712.82,1.1966349
39822134,51.08925,24.66744,100712.87,1.1966355
39837131,51.18701,24.667355,100711.69,1.1966214
39853533,51.08132,24.667273,100712.96,1.1966366
39868474,51.16059,24.667099,100712.016,1.1966254
39882498,51.16059,24.667099,100712.016,1.1966254
39897550,51.168518,24.667007,100711.9,1.1966239
39914308,51.258354,24.666912,100710.836,1.1966113
39926883,51.208153,24.666815,100711.43,1.1966184
39941999,51.231934,24.666714,100711.17,1.1966153
39957964,51.276855,24.66661,100710.62,1.1966088
39972201,51.327057,24.666496,100710.016,1.1966016
39987161,51.234577,24.666395,100711.13,1.1966149
40002207,51.427467,24.666283,100708.82,1.1965873
40017240,51.480312,24.666166,100708.195,1.1965799
40032827,51.50145,24.666048,100707.93,1.1965768
40047198,51.490883,24.665928,100708.05,1.1965781
40062848,51.514664,24.665804,100707.77,1.1965749
40078003,51.44596,24.665668,100708.6,1.1965848
40093614,51.358765,24.665539,100709.64,1.1965971
40111305,51.50409,24.665405,100707.89,1.1965764
40126300,51.509377,24.66526,100707.83,1.1965756
40139582,51.58072,24.665123,100706.984,1.1965655
40154912,51.55694,24.664982,100707.28,1.1965691
40171089,51.514664,24.664827,100707.766,1.1965748
40186489,51.6917,24.66467,100705.66,1.1965498
40200783,51.54109,24.66453,100707.445,1.196571
40215517,51.583363,24.664368,100706.96,1.1965653
40232351,51.760395,24.664211,100704.84,1.1965401
40246593,51.70755,24.664042,100705.45,1.1965474
40261575,51.61771,24.66389,100706.555,1.1965605
40277547,51.829098,24.663715,100704.03,1.1965305
40293040,51.84495,24.663548,100703.81,1.1965278
40307327,51.77097,24.663366,100704.72,1.1965387
40323738,51.88459,24.663204,100703.36,1.1965225
40337660,51.79739,24.663006,100704.39,1.1965348
40353483,51.903084,24.662838,100703.14,1.1965199
40368794,51.858166,24.662655,100703.68,1.1965263
40384280,51.905727,24.662472,100703.09,1.1965194
40400385,51.93479,24.66208,100702.76,1.1965153
40414008,51.93479,24.66208,100702.76,1.1965153
40429071,52.1224,24.661886,100700.5,1.1964885
40444016,52.053696,24.66169,100701.34,1.1964985
40460348,52.035202,24.661491,100701.555,1.196501
40473856,52.169956,24.661263,100699.945,1.196482
40489054,52.053696,24.661085,100701.336,1.1964985
40503210,52.08276,24.660877,100700.99,1.1964943
40518965,52.143536,24.66068,100700.266,1.1964858
40534164,52.23866,24.660454,100699.13,1.1964723
40549613,52.280937,24.660238,100698.625,1.1964662
40564844,52.42626,24.660006,100696.88,1.1964456
40580359,52.43419,24.659784,100696.805,1.1964446
40596097,52.457973,24.659561,100696.5,1.196441
40613543,52.43155,24.659319,100696.82,1.1964447
40626382,52.555737,24.65909,100695.336,1.1964271
40641943,52.420975,24.658857,100696.945,1.1964463
40657302,52.51082,24.65837,100695.86,1.1964334
40672564,52.51082,24.65837,100695.86,1.1964334
40687476,52.62708,24.658113,100694.484,1.1964171
40702908,52.685207,24.657887,100693.79,1.1964087
40718638,52.79619,24.657623,100692.45,1.1963929
40733175,52.793545,24.657375,100692.5,1.1963935
40749432,52.761837,24.657124,100692.875,1.1963979
40763904,52.88867,24.656853,100691.35,1.1963798
40779026,52.79883,24.656595,100692.414,1.1963924
40794074,52.925663,24.656336,100690.91,1.1963745
40808857,52.827896,24.656075,100692.06,1.1963882
40826311,53.057777,24.655523,100689.336,1.1963558
40839496,53.057777,24.655523,100689.336,1.1963558
40855055,52.952084,24.65527,100690.586,1.1963707
40869483,53.137047,24.65498,100688.38,1.1963445
40886477,53.055134,24.654722,100689.38,1.1963564
40899800,53.070988,24.654428,100689.16,1.1963538
40914922,53.123833,24.65415,100688.55,1.1963465
40930880,53.155544,24.653872,100688.15,1.1963418
40944665,53.277092,24.653574,100686.73,1.1963248
40960773,53.266518,24.653313,100686.836,1.1963261
40976035,53.398632,24.653013,100685.25,1.1963073
40990329,53.467335,24.652752,100684.43,1.1962975
41004772,53.419777,24.652472,100685.0,1.1963043
41019829,53.44884,24.652191,100684.65,1.1963001
41034597,53.65494,24.65191,100682.19,1.196271
41049855,53.678722,24.651632,100681.91,1.1962676
41065014,53.71043,24.651354,100681.55,1.1962633
41080061,53.847828,24.650799,100679.88,1.1962435
41094922,53.847828,24.650799,100679.88,1.1962435
41112306,53.850475,24.650522,100679.87,1.1962434
41125518,53.7897,24.650246,100680.58,1.1962519
41141042,53.892754,24.64997,100679.336,1.1962371
41155985,53.924458,24.649675,100678.984,1.1962329
41170857,54.003727,24.6494,100678.03,1.1962216
41187384,54.07507,24.649126,100677.19,1.1962116
41200683,54.14641,24.648851,100676.32,1.1962012
41217391,54.006367,24.648577,100678.01,1.1962212
41231070,54.01694,24.648304,100677.87,1.1962196
41245756,54.082996,24.648031,100677.086,1.1962104
41263332,54.25475,24.647758,100675.03,1.196186
41276473,54.159626,24.647467,100676.164,1.1961994
41292543,54.183407,24.647194,100675.9,1.1961962
41308501,54.217754,24.646921,100675.47,1.1961911
41322539,54.489914,24.64663,100672.2,1.1961523
41336784,54.513695,24.646376,100671.93,1.1961491
41354330,54.400074,24.646103,100673.305,1.1961654
41367193,54.505768,24.645813,100672.03,1.1961503
41383504,54.548046,24.645557,100671.516,1.1961441
41397774,54.545403,24.645267,100671.555,1.1961446
41412486,54.640526,24.645012,100670.42,1.1961311
41427834,54.767357,24.64474,100668.9,1.196113
41443823,54.624672,24.644447,100670.625,1.1961336
41458667,54.6828,24.644156,100669.91,1.196125
41475493,54.767357,24.643902,100668.914,1.1961132
41489053,54.762074,24.64359,100668.96,1.1961138
41504770,54.833412,24.643335,100668.125,1.1961038
41519875,54.970818,24.643042,100666.48,1.1960843
41534860,54.857197,24.642769,100667.84,1.1961005
41549895,55.071224,24.642494,100665.29,1.1960702
41566300,55.023663,24.641943,100665.836,1.1960766
41579711,55.023663,24.641943,100665.836,1.1960766
41594569,55.198055,24.641668,100663.75,1.1960518
41610593,55.23769,24.641394,100663.29,1.1960464
41625194,55.319603,24.641117,100662.32,1.1960349
41639947,55.31696,24.640842,100662.336,1.196035
41655790,55.216553,24.640566,100663.52,1.1960492
41672064,55.390945,24.640291,100661.45,1.1960245
41688336,55.42001,24.639996,100661.12,1.1960206
41701061,55.483425,24.63972,100660.37,1.1960117
41716300,55.359238,24.639444,100661.83,1.1960291
41730509,55.404156,24.639168,100661.29,1.1960226
41745526,55.554768,24.638908,100659.49,1.1960013
41761136,55.488712,24.638615,100660.27,1.1960106
41776413,55.586475,24.638338,100659.12,1.1959969
41792801,55.620827,24.638062,100658.71,1.195992
41809308,55.78201,24.637766,100656.8,1.1959692
41823209,55.86392,24.637487,100655.82,1.1959577
41836663,55.723877,24.637194,100657.48,1.1959773
41852554,55.776722,24.636934,100656.85,1.1959699
41869157,55.795223,24.636658,100656.625,1.1959672
41883631,55.9564,24.636343,100654.695,1.1959443
41899073,55.914124,24.636084,100655.2,1.1959503
41915393,56.003963,24.635788,100654.14,1.1959378
41929946,56.009247,24.635492,100654.08,1.1959369
41945117,56.1123,24.635216,100652.84,1.1959223
41960439,56.244415,24.63494,100651.27,1.1959037
41975933,56.318398,24.634642,100650.375,1.1958929
41990538,56.323685,24.634365,100650.33,1.1958925
42007208,56.358032,24.634106,100649.9,1.1958873
42021578,56.25234,24.633791,100651.15,1.1959021
42037371,56.299904,24.633532,100650.61,1.1958958
42054483,56.42938,24.633236,100649.04,1.1958771
42068074,56.43466,24.632938,100649.0,1.1958766
42083622,56.508648,24.632662,100648.12,1.1958661
42098105,56.553566,24.632383,100647.555,1.1958594
42113622,56.529785,24.632105,100647.836,1.1958628
42128969,56.550922,24.631824,100647.59,1.1958599
42146300,56.8178,24.631231,100644.414,1.1958221
42159887,56.8178,24.631231,100644.414,1.1958221
42174900,56.81251,24.630672,100644.48,1.1958228
42190851,56.81251,24.630672,100644.48,1.1958228
42207301,56.915565,24.630392,100643.234,1.1958082
42222301,56.94463,24.630095,100642.9,1.1958041
42235955,57.055607,24.629833,100641.56,1.1957883
42253353,56.883854,24.629534,100643.6,1.1958125
42266396,56.989548,24.629253,100642.37,1.1957978
42281437,57.19829,24.628973,100639.88,1.1957682
42297739,57.021255,24.628695,100641.984,1.1957933
42314310,57.248497,24.628395,100639.27,1.1957611
42328597,57.25378,24.627815,100639.195,1.1957601
42342994,57.25378,24.627815,100639.195,1.1957601
42358207,57.385895,24.627535,100637.625,1.1957414
42373123,57.417606,24.627254,100637.234,1.1957368
42388951,57.338337,24.626972,100638.19,1.1957481
42403553,57.531227,24.626692,100635.88,1.1957208
42418768,57.40968,24.626411,100637.34,1.1957381
42434457,57.589355,24.62611,100635.195,1.1957126
42450224,57.49159,24.62583,100636.37,1.1957265
42464571,57.539154,24.625528,100635.78,1.1957196
42482384,57.650127,24.625265,100634.47,1.195704
42494950,57.75846,24.624966,100633.16,1.1956884
42509648,57.636917,24.624683,100634.62,1.1957058
42524935,57.816593,24.624401,100632.46,1.1956801
42541307,57.803383,24.624117,100632.65,1.1956823
42555106,57.9355,24.623552,100631.055,1.1956635
42570664,57.9355,24.623552,100631.055,1.1956635
42584460,58.041195,24.623251,100629.79,1.1956483
42599954,57.895863,24.622986,100631.54,1.1956692
42616081,57.93814,24.622723,100631.016,1.195663
42630225,58.078186,24.622137,100629.34,1.1956431
42646308,58.078186,24.622137,100629.34,1.1956431
42659854,58.239365,24.621853,100627.42,1.1956202
42674516,58.33185,24.62157,100626.32,1.1956072
42690103,58.234077,24.621305,100627.51,1.1956213
42706306,58.395264,24.620718,100625.56,1.1955981
42720527,58.395264,24.620718,100625.56,1.1955981
42737299,58.490387,24.620436,100624.44,1.1955848
42752306,58.400547,24.620132,100625.51,1.1955975
42765636,58.37941,24.619848,100625.766,1.1956005
42780926,58.56173,24.619564,100623.57,1.1955745
42797307,58.696487,24.618998,100621.98,1.1955556
42813334,58.696487,24.618998,100621.98,1.1955556
42827219,58.590794,24.618694,100623.23,1.1955703
42842571,58.799538,24.61841,100620.74,1.1955409
42859230,58.6912,24.618126,100622.02,1.195556
42873371,58.841812,24.617802,100620.24,1.195535
42888679,58.799538,24.617537,100620.75,1.1955409
42903887,59.008278,24.617252,100618.24,1.1955112
42921301,58.931656,24.616665,100619.164,1.1955221
42933854,58.947506,24.616646,100618.96,1.1955197
42949476,59.127186,24.61638,100616.83,1.1954944
42964845,58.9845,24.616095,100618.52,1.1955146
42980599,59.11397,24.615791,100616.99,1.1954963
42997305,59.254017,24.615507,100615.32,1.1954764
43010764,59.169464,24.615223,100616.33,1.1954885
43025155,59.15361,24.614939,100616.52,1.1954907
43039773,59.23288,24.614655,100615.55,1.1954792
43055274,59.283085,24.61437,100614.98,1.1954724
43072310,59.343853,24.614084,100614.234,1.1954635
43085000,59.518246,24.6138,100612.15,1.1954387
43100715,59.359707,24.613516,100614.06,1.1954615
43116289,59.602802,24.613232,100611.15,1.1954268
43131693,59.597515,24.612644,100611.2,1.1954275
43146370,59.597515,24.612644,100611.2,1.1954275
43161115,59.695282,24.61236,100610.05,1.1954138
43177305,59.684715,24.612076,100610.17,1.1954153
43191550,59.835327,24.611792,100608.375,1.1953939
43208441,59.697926,24.611506,100610.01,1.1954134
43222176,59.906666,24.610918,100607.516,1.1953837
43237033,59.906666,24.610918,100607.516,1.1953837
43252992,60.004433,24.610634,100606.36,1.19537
43267382,59.911953,24.61035,100607.45,1.195383
43282248,60.067852,24.610065,100605.586,1.1953608
43299312,60.115414,24.609781,100605.01,1.1953539
43312807,60.16033,24.609499,100604.48,1.1953475
43329105,60.27924,24.608912,100603.08,1.195331
43343570,60.27924,24.608912,100603.08,1.195331
43358971,60.297733,24.608627,100602.85,1.1953284
43373767,60.30566,24.608324,100602.75,1.195327
43389837,60.337364,24.60804,100602.38,1.1953228
43405022,60.43778,24.607756,100601.19,1.1953086
43422300,60.390213,24.607168,100601.73,1.1953149
43434885,60.390213,24.607168,100601.73,1.1953149
43450270,60.572533,24.606884,100599.57,1.1952893
43465608,60.482697,24.6066,100600.625,1.1953019
43482299,60.675587,24.606316,100598.336,1.1952746
43498335,60.59367,24.60601,100599.305,1.1952862
43510813,60.617455,24.605726,100599.02,1.1952828
43525943,60.65709,24.605158,100598.57,1.1952775
43542309,60.686153,24.604872,100598.2,1.195273
43556560,60.926605,24.604588,100595.33,1.195239
43571402,60.926605,24.604588,100595.33,1.195239
43586614,60.92396,24.604303,100595.35,1.1952392
43602377,60.926605,24.604017,100595.34,1.1952391
43619310,61.008514,24.603714,100594.35,1.1952273
43632761,61.07986,24.603428,100593.5,1.1952171
43649007,61.16177,24.603144,100592.52,1.1952056
43663464,61.042866,24.60282,100593.94,1.1952224
43679043,61.264824,24.602554,100591.3,1.195191
43696358,61.14063,24.60225,100592.79,1.1952088
43710511,61.25161,24.601944,100591.445,1.1951928
43725478,61.2199,24.601658,100591.82,1.1951972
43743343,61.31238,24.601372,100590.72,1.1951841
43758345,61.359943,24.601067,100590.164,1.1951776
43771450,61.381084,24.60078,100589.92,1.1951747
43785896,61.383724,24.600492,100589.88,1.1951742
43801281,61.40751,24.600206,100589.586,1.1951706
43817288,61.658527,24.59992,100586.59,1.1951351
43832578,61.552834,24.599613,100587.85,1.19515
43848189,61.59775,24.599327,100587.32,1.1951438
43863550,61.737797,24.59902,100585.65,1.1951239
43878505,61.774788,24.598734,100585.21,1.1951187
43893732,61.687595,24.598446,100586.24,1.195131
43909199,61.94654,24.598158,100583.16,1.1950942
43925010,61.774788,24.597853,100585.22,1.1951188
43940286,61.98617,24.597546,100582.67,1.1950885
43955290,61.86991,24.597258,100584.06,1.1951051
43970401,62.02845,24.59697,100582.164,1.1950825
43985836,62.11829,24.596684,100581.11,1.1950699
44001124,62.18435,24.596395,100580.33,1.1950607
44015382,62.0813,24.596107,100581.555,1.1950753
44031141,62.20813,24.59582,100580.02,1.195057
44045613,62.205486,24.595512,100580.07,1.1950576
44061291,62.30061,24.595224,100578.92,1.1950439
44076163,62.30061,24.594938,100578.945,1.1950443
44091382,62.38252,24.59465,100577.94,1.1950322
44106690,62.501427,24.594362,100576.53,1.1950155
44123337,62.3746,24.594055,100578.04,1.1950334
44137540,62.546345,24.593786,100576.01,1.1950094
44152745,62.467075,24.593481,100576.93,1.1950203
44168468,62.543705,24.593193,100576.016,1.1950095
44182995,62.6996,24.592886,100574.17,1.1949875
44199305,62.673176,24.592598,100574.484,1.1949912
44214219,62.702244,24.59231,100574.15,1.1949873
44229187,62.784157,24.592022,100573.164,1.1949756
44244201,62.784157,24.591736,100573.16,1.1949755
44259345,62.873993,24.591429,100572.086,1.1949627
44274724,62.83964,24.59114,100572.5,1.1949676
44291518,62.873993,24.590834,100572.09,1.1949629
44307148,62.99554,24.590527,100570.63,1.1949455
44321137,63.12237,24.59022,100569.1,1.1949273
44336636,63.03518,24.58995,100570.15,1.1949397
44353686,63.22014,24.589663,100567.945,1.1949135
44366763,63.164646,24.589357,100568.625,1.1949216
44382313,63.1303,24.58907,100569.016,1.1949263
44397384,63.38396,24.588783,100565.99,1.1948904
44412414,63.320545,24.5885,100566.76,1.1948994
44428433,63.415672,24.587915,100565.61,1.1948858
44443751,63.415672,24.587915,100565.61,1.1948858
44458664,63.516075,24.587618,100564.42,1.1948717
44474730,63.60063,24.58736,100563.41,1.1948596
44490325,63.531933,24.58707,100564.22,1.1948693
44506417,63.48701,24.586782,100564.77,1.1948758
44519586,63.650833,24.5865,100562.82,1.1948527
44534546,63.54514,24.586275,100564.08,1.1948676
44550467,63.6984,24.586018,100562.234,1.1948457
44565637,63.74596,24.585749,100561.68,1.1948391
44580627,63.822586,24.5855,100560.76,1.1948282
44596409,63.716896,24.585241,100562.01,1.194843
44612036,63.796165,24.585003,100561.08,1.194832
44626338,63.806732,24.584768,100560.95,1.1948304
44641232,63.9045,24.58454,100559.77,1.1948165
44656081,63.907143,24.584314,100559.75,1.1948162
44670923,63.9045,24.584095,100559.78,1.1948166
44687309,64.13966,24.58388,100556.96,1.1947831
44703326,64.004906,24.583668,100558.58,1.1948023
44717849,64.105316,24.583448,100557.4,1.1947882
44731971,64.12381,24.583246,100557.17,1.1947856
44747492,64.15288,24.583048,100556.83,1.1947814
44762372,64.1793,24.582853,100556.49,1.1947775
44777473,64.11588,24.582664,100557.25,1.1947864
44792683,64.242714,24.58248,100555.734,1.1947684
44807392,64.2982,24.582296,100555.086,1.1947608
44822413,64.23479,24.581944,100555.83,1.1947696
44837744,64.23479,24.581944,100555.83,1.1947696
44853041,64.35634,24.58176,100554.375,1.1947523
44870307,64.40125,24.581593,100553.87,1.1947463
44883396,64.51752,24.581417,100552.45,1.1947294
44900384,64.46467,24.581106,100553.09,1.1947371
44914198,64.46467,24.581106,100553.09,1.1947371
44929180,64.48317,24.58095,100552.87,1.1947345
44947303,64.58357,24.580786,100551.69,1.1947204
44960363,64.58622,24.580616,100551.64,1.1947198
44975449,64.46467,24.580477,100553.086,1.194737
44990178,64.469955,24.580332,100553.03,1.1947364
45004871,64.5598,24.580189,100551.945,1.1947235
45020702,64.728905,24.580048,100549.95,1.1946998
45034894,64.63378,24.579908,100551.086,1.1947132
45050245,64.76325,24.579636,100549.52,1.1946946
45066059,64.76325,24.579636,100549.52,1.1946946
45082303,64.68662,24.579365,100550.45,1.1947057
45097003,64.68662,24.579365,100550.45,1.1947057
45112451,64.63378,24.579227,100551.07,1.194713
45127195,64.69455,24.5791,100550.35,1.1947045
45142991,64.734184,24.578976,100549.875,1.1946988
45158406,64.90594,24.578852,100547.836,1.1946746
45173904,64.92708,24.578722,100547.56,1.1946714
45191306,64.78968,24.578596,100549.23,1.1946912
45204769,64.89008,24.578485,100548.03,1.194677
45219947,64.99313,24.578354,100546.79,1.1946622
45234548,65.00106,24.57824,100546.68,1.1946609
45250324,64.855736,24.578135,100548.414,1.1946815
45264990,64.8161,24.578016,100548.9,1.1946872
45280426,65.06184,24.577906,100545.97,1.1946524
45295780,65.069756,24.577799,100545.88,1.1946514
45311338,64.92443,24.577684,100547.59,1.1946718
45325899,65.02749,24.57758,100546.39,1.1946574
45340927,64.97199,24.577484,100547.05,1.1946652
45355988,65.0909,24.577375,100545.63,1.1946485
45371772,65.01163,24.577274,100546.55,1.1946594
45386675,64.97464,24.577175,100547.01,1.1946648
45402095,65.13318,24.577076,100545.125,1.1946424
45420301,65.043335,24.576973,100546.19,1.1946551
45433654,65.114685,24.576878,100545.35,1.194645
45448883,65.08826,24.576777,100545.64,1.1946485
45465305,65.2098,24.57668,100544.21,1.1946316
45479089,65.09618,24.576586,100545.55,1.1946474
45494721,65.0909,24.576496,100545.63,1.1946485
45511341,65.08826,24.576406,100545.65,1.1946486
45526629,65.13318,24.576313,100545.125,1.1946424
45539912,65.13318,24.57622,100545.11,1.1946422
45555329,65.1596,24.57614,100544.805,1.1946386
45570908,65.33928,24.576056,100542.65,1.194613
45587311,65.21245,24.575966,100544.17,1.1946311
45601059,65.28643,24.575884,100543.3,1.1946207
45617056,65.18603,24.575808,100544.484,1.1946348
45631196,65.35513,24.575722,100542.484,1.1946111
45645965,65.24151,24.575647,100543.82,1.1946269
45661203,65.38684,24.57557,100542.086,1.1946063
45676237,65.326065,24.575487,100542.82,1.194615
45693334,65.38948,24.57541,100542.06,1.1946061
45707292,65.26794,24.575336,100543.52,1.1946234
45722203,65.3657,24.575256,100542.336,1.1946093
45738347,65.38155,24.575184,100542.14,1.1946069
45753331,65.33135,24.575113,100542.766,1.1946144
45769305,65.42119,24.575043,100541.67,1.1946014
45784306,65.32871,24.574974,100542.8,1.1946148
45797615,65.5216,24.574905,100540.47,1.1945871
45813760,65.43968,24.574837,100541.445,1.1945987
45828570,65.5216,24.574766,100540.47,1.1945871
45842895,65.349846,24.574701,100542.53,1.1946115
45859299,65.4344,24.574636,100541.53,1.1945997
45873063,65.3657,24.574574,100542.336,1.1946093
45889343,65.55859,24.574512,100540.04,1.194582
45903421,65.47404,24.574446,100541.055,1.194594
45919107,65.37627,24.57439,100542.22,1.1946079
45934895,65.51631,24.574327,100540.53,1.1945878
45950342,65.54538,24.574266,100540.2,1.1945839
