timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
37124302,0.9776583,24.993435,101313.25,1.203769
37128302,0.9776583,24.993435,101313.25,1.203769
37132343,1.0172931,24.993435,101312.79,1.2037635
37138296,1.0172931,24.993435,101312.79,1.2037635
37142349,0.89574635,24.993435,101314.24,1.2037808
37145302,0.89574635,24.993435,101314.24,1.2037808
37154302,0.9274542,24.993435,101313.85,1.2037761
37157346,0.9274542,24.993435,101313.85,1.2037761
37162323,0.9697313,24.993435,101313.37,1.2037704
37165324,0.9697313,24.993435,101313.37,1.2037704
37170305,1.0859933,24.993435,101311.95,1.2037536
37173302,1.0859933,24.993435,101311.95,1.2037536
37177415,1.0859933,24.993435,101311.95,1.2037536
37181319,0.90103096,24.993435,101314.19,1.2037802
37185318,0.90103096,24.993435,101314.19,1.2037802
37189302,0.90103096,24.993435,101314.19,1.2037802
37193303,0.90103096,24.993435,101314.19,1.2037802
37199383,0.90103096,24.993435,101314.19,1.2037802
37202322,0.90103096,24.993435,101314.18,1.20378
37205301,0.90103096,24.993435,101314.18,1.20378
37209303,1.033147,24.993435,101312.58,1.203761
37216305,1.033147,24.993435,101312.58,1.203761
37219296,1.033147,24.993435,101312.58,1.203761
37222347,0.9195272,24.993435,101313.95,1.2037773
37225309,0.9195272,24.993435,101313.95,1.2037773
37230302,1.0357893,24.993435,101312.555,1.2037607
37233296,1.0357893,24.993435,101312.555,1.2037607
37237353,1.0357893,24.993435,101312.555,1.2037607
37241303,0.98822755,24.993435,101313.125,1.2037675
37246298,0.98822755,24.993435,101313.125,1.2037675
37251319,0.89574635,24.993435,101314.234,1.2037807
37254378,0.89574635,24.993435,101314.234,1.2037807
37257356,0.89574635,24.993435,101314.234,1.2037807
37261305,0.9485928,24.993435,101313.62,1.2037734
37265381,0.9485928,24.993435,101313.62,1.2037734
37269302,1.1203434,24.993435,101311.53,1.2037486
37274319,1.1203434,24.993435,101311.53,1.2037486
37278313,1.1203434,24.993435,101311.53,1.2037486
37281296,1.0146507,24.993435,101312.805,1.2037637
37286302,1.0146507,24.993435,101312.805,1.2037637
37294322,1.1044896,24.993435,101311.734,1.203751
37297322,1.1044896,24.993435,101311.734,1.203751
37301303,0.93009645,24.993435,101313.836,1.203776
37307370,0.93009645,24.993435,101313.836,1.203776
37310320,0.9168849,24.993435,101314.0,1.2037779
37313299,0.9168849,24.993435,101314.0,1.2037779
37322353,1.0701394,24.993435,101312.15,1.203756
37325299,1.0701394,24.993435,101312.15,1.203756
37330305,1.1177012,24.993435,101311.58,1.2037492
37334303,1.1177012,24.993435,101311.58,1.2037492
37339304,1.1177012,24.993435,101311.58,1.2037492
37341296,1.0199354,24.993435,101312.76,1.2037631
37345296,1.0199354,24.993435,101312.76,1.2037631
37349303,0.90103096,24.993435,101314.17,1.2037799
37354305,0.90103096,24.993435,101314.17,1.2037799
37358309,0.90103096,24.993435,101314.17,1.2037799
37362328,1.0648547,24.993435,101312.22,1.2037568
37364723,1.0648547,24.993435,101312.22,1.2037568
37370309,0.92481184,24.993435,101313.88,1.2037765
37374304,0.92481184,24.993435,101313.88,1.2037765
37378299,0.92481184,24.993435,101313.88,1.2037765
37383302,1.0040815,24.993435,101312.94,1.2037653
37386296,1.0040815,24.993435,101312.94,1.2037653
37389296,0.9697313,24.993435,101313.34,1.2037702
37394304,0.9697313,24.993435,101313.34,1.2037702
37400305,0.9697313,24.993435,101313.34,1.2037702
37403309,1.1097742,24.993435,101311.67,1.2037503
37406307,1.1097742,24.993435,101311.67,1.2037503
37410302,1.0146507,24.993435,101312.82,1.2037638
37414303,1.0146507,24.993435,101312.82,1.2037638
37418304,1.0146507,24.993435,101312.82,1.2037638
37422350,1.0516431,24.993435,101312.35,1.2037584
37425540,1.0516431,24.993435,101312.35,1.2037584
37430310,0.959162,24.993435,101313.484,1.2037718
37436296,0.959162,24.993435,101313.484,1.2037718
37439296,1.009366,24.993435,101312.875,1.2037646
37444302,1.009366,24.993435,101312.875,1.2037646
37448296,1.009366,24.993435,101312.875,1.2037646
37452324,0.95651966,24.993435,101313.52,1.2037723
37455299,0.95651966,24.993435,101313.52,1.2037723
37461302,1.0886357,24.993435,101311.914,1.2037531
37464427,1.0886357,24.993435,101311.914,1.2037531
37468296,1.0886357,24.993435,101311.914,1.2037531
37472335,1.0622125,24.993435,101312.26,1.2037572
37477346,1.0622125,24.993435,101312.26,1.2037572
37481309,1.0516431,24.993435,101312.36,1.2037585
37490305,1.091278,24.993435,101311.9,1.203753
37493302,1.091278,24.993435,101311.9,1.203753
37497415,1.091278,24.993435,101311.9,1.203753
37501302,1.1203434,24.993435,101311.54,1.2037487
37506302,1.1203434,24.993435,101311.54,1.2037487
37509302,0.89574635,24.993435,101314.25,1.2037809
37514299,0.89574635,24.993435,101314.25,1.2037809
37517395,0.89574635,24.993435,101314.25,1.2037809
37523299,0.89310396,24.993435,101314.266,1.2037811
37525315,0.89310396,24.993435,101314.266,1.2037811
37529303,0.90631557,24.993435,101314.1,1.2037791
37539303,0.90631557,24.993435,101314.1,1.2037791
37542356,1.1256281,24.993435,101311.49,1.2037481
37546303,1.1256281,24.993435,101311.49,1.2037481
37551325,1.0357893,24.993435,101312.57,1.203761
37554300,1.0357893,24.993435,101312.57,1.203761
37558310,1.0357893,24.993435,101312.57,1.203761
37562328,0.9485928,24.993435,101313.625,1.2037735
37567379,0.9485928,24.993435,101313.625,1.2037735
37571305,0.959162,24.993435,101313.49,1.2037718
37577323,0.959162,24.993435,101313.49,1.2037718
37579560,1.0199354,24.993435,101312.74,1.203763
37584304,1.0199354,24.993435,101312.74,1.203763
37588303,1.0199354,24.993435,101312.74,1.203763
37592331,0.9168849,24.993435,101313.984,1.2037778
37597343,0.9168849,24.993435,101313.984,1.2037778
37600313,1.0807086,24.993435,101312.03,1.2037545
37604296,1.0807086,24.993435,101312.03,1.2037545
37608303,1.0807086,24.993435,101312.03,1.2037545
37613303,1.1203434,24.993435,101311.555,1.2037488
37616298,1.1203434,24.993435,101311.555,1.2037488
37621296,0.89574635,24.993435,101314.24,1.2037808
37624310,0.89574635,24.993435,101314.24,1.2037808
37629382,1.0384315,24.993435,101312.54,1.2037605
37632329,1.0384315,24.993435,101312.54,1.2037605
37636303,1.0384315,24.993435,101312.54,1.2037605
37640471,0.90631557,24.993435,101314.1,1.2037791
37645306,0.90631557,24.993435,101314.1,1.2037791
37648296,0.90631557,24.993435,101314.1,1.2037791
37652329,1.0410739,24.993435,101312.48,1.2037598
37655361,1.0410739,24.993435,101312.48,1.2037598
37660315,0.99879676,24.993435,101312.99,1.203766
37664296,0.99879676,24.993435,101312.99,1.203766
37669310,0.99879676,24.993435,101312.99,1.203766
37674307,0.93802345,24.993435,101313.74,1.2037748
37677341,0.93802345,24.993435,101313.74,1.2037748
37680296,1.0384315,24.993435,101312.54,1.2037605
37684381,1.0384315,24.993435,101312.54,1.2037605
37693297,0.9908699,24.993435,101313.09,1.2037672
37696302,0.9908699,24.993435,101313.09,1.2037672
37700307,1.1203434,24.993435,101311.555,1.2037488
37706405,1.1203434,24.993435,101311.555,1.2037488
37709296,1.1203434,24.993435,101311.555,1.2037488
37712337,1.083351,24.993435,101311.984,1.203754
37716302,1.083351,24.993435,101311.984,1.203754
37718701,1.0754241,24.993435,101312.08,1.2037551
37724312,1.0754241,24.993435,101312.08,1.2037551
37728379,1.0754241,24.993435,101312.08,1.2037551
37732339,1.0225776,24.993435,101312.734,1.2037629
37738302,1.0225776,24.993435,101312.734,1.2037629
37741301,0.9195272,24.993435,101313.95,1.2037773
37745302,0.9195272,24.993435,101313.95,1.2037773
37747739,1.0067238,24.993435,101312.91,1.2037649
37753318,1.0067238,24.993435,101312.91,1.2037649
37757360,1.0067238,24.993435,101312.91,1.2037649
37761379,0.95123506,24.993435,101313.586,1.203773
37766306,0.95123506,24.993435,101313.586,1.203773
37770307,0.9776583,24.993435,101313.25,1.203769
37774302,0.9776583,24.993435,101313.25,1.203769
37778318,0.9776583,24.993435,101313.25,1.203769
37783383,1.0014391,24.993435,101312.984,1.2037659
37786296,1.0014391,24.993435,101312.984,1.2037659
37790306,0.9961545,24.993435,101313.03,1.2037665
37793498,0.9961545,24.993435,101313.03,1.2037665
37798326,0.9961545,24.993435,101313.03,1.2037665
37802322,1.1229858,24.993435,101311.51,1.2037483
37807353,1.1229858,24.993435,101311.51,1.2037483
37811324,1.0648547,24.993435,101312.2,1.2037566
37815296,1.0648547,24.993435,101312.2,1.2037566
37817593,0.89574635,24.993435,101314.24,1.2037808
37823296,0.89574635,24.993435,101314.24,1.2037808
37827426,0.89574635,24.993435,101314.24,1.2037808
37831303,1.0859933,24.993435,101311.95,1.2037536
37835303,1.0859933,24.993435,101311.95,1.2037536
37840303,1.0701394,24.993435,101312.15,1.203756
37844305,1.0701394,24.993435,101312.15,1.203756
37847388,1.0701394,24.993435,101312.15,1.203756
37851303,1.1044896,24.993435,101311.72,1.2037508
37856129,1.1044896,24.993435,101311.72,1.2037508
37860378,1.0859933,24.993435,101311.945,1.2037535
37863302,1.0859933,24.993435,101311.945,1.2037535
37867340,1.0859933,24.993435,101311.945,1.2037535
37872338,1.0780663,24.993435,101312.05,1.2037547
37876296,1.0780663,24.993435,101312.05,1.2037547
37880296,0.97501594,24.993435,101313.305,1.2037697
37885298,0.97501594,24.993435,101313.305,1.2037697
37888312,0.97501594,24.993435,101313.305,1.2037697
37892338,1.0305047,24.993435,101312.625,1.2037616
37897326,1.0305047,24.993435,101312.625,1.2037616
37900329,0.92216957,24.993435,101313.92,1.203777
37905302,0.92216957,24.993435,101313.92,1.203777
37909296,0.9036733,24.993435,101314.14,1.2037796
37913303,0.9036733,24.993435,101314.14,1.2037796
37914903,0.9036733,24.993435,101314.14,1.2037796
37920305,1.0780663,24.993435,101312.055,1.2037548
37924306,1.0780663,24.993435,101312.055,1.2037548
37928302,1.0780663,24.993435,101312.055,1.2037548
37933322,1.0278623,24.993435,101312.664,1.203762
37936302,1.0278623,24.993435,101312.664,1.203762
37940302,0.8983887,24.993435,101314.2,1.2037803
37944302,0.8983887,24.993435,101314.2,1.2037803
37949302,0.8983887,24.993435,101314.2,1.2037803
37952422,1.0014391,24.993435,101312.98,1.2037657
37957343,1.0014391,24.993435,101312.98,1.2037657
37959522,0.98030055,24.993435,101313.22,1.2037686
37965314,0.98030055,24.993435,101313.22,1.2037686
37969302,1.1177012,24.993435,101311.586,1.2037492
37973302,1.1177012,24.993435,101311.586,1.2037492
37978315,1.1177012,24.993435,101311.586,1.2037492
37981309,1.0120083,24.993435,101312.85,1.2037643
37985310,1.0120083,24.993435,101312.85,1.2037643
37989305,0.96444666,24.993435,101313.43,1.2037711
37995301,0.96444666,24.993435,101313.43,1.2037711
37998312,0.96444666,24.993435,101313.43,1.2037711
38002323,0.9697313,24.993435,101313.36,1.2037703
38005622,0.9697313,24.993435,101313.36,1.2037703
38015384,0.9116003,24.993435,101314.06,1.2037786
38017666,1.0463586,24.993435,101312.44,1.2037593
38029326,1.0463586,24.993435,101312.44,1.2037593
38032333,1.0939202,24.993435,101311.84,1.2037523
38035311,1.0939202,24.993435,101311.84,1.2037523
38040303,0.9353812,24.993435,101313.766,1.2037752
38043304,0.9353812,24.993435,101313.766,1.2037752
38049296,0.9353812,24.993435,101313.766,1.2037752
38052325,1.0595702,24.993435,101312.266,1.2037573
38056302,1.0595702,24.993435,101312.266,1.2037573
38059426,0.9406658,24.993435,101313.7,1.2037743
38063302,0.9406658,24.993435,101313.7,1.2037743
38067343,0.9406658,24.993435,101313.7,1.2037743
38072333,0.90631557,24.993435,101314.11,1.2037792
38075309,0.90631557,24.993435,101314.11,1.2037792
38079296,0.9908699,24.993435,101313.1,1.2037673
38083312,0.9908699,24.993435,101313.1,1.2037673
38087380,0.9908699,24.993435,101313.1,1.2037673
38092414,1.0807086,24.993435,101312.03,1.2037545
38096296,1.0807086,24.993435,101312.03,1.2037545
38099304,0.99879676,24.993435,101312.99,1.203766
38103381,0.99879676,24.993435,101312.99,1.203766
38108296,0.99879676,24.993435,101312.99,1.203766
38112392,0.9195272,24.993435,101313.945,1.2037773
38117336,0.9195272,24.993435,101313.945,1.2037773
38120329,0.8983887,24.993435,101314.21,1.2037804
38124305,0.8983887,24.993435,101314.21,1.2037804
38134327,1.0305047,24.993435,101312.625,1.2037616
38137327,1.0305047,24.993435,101312.625,1.2037616
38140301,0.98558515,24.993435,101313.16,1.2037679
38144302,0.98558515,24.993435,101313.16,1.2037679
38149296,0.98558515,24.993435,101313.16,1.2037679
38152387,1.1071318,24.993435,101311.7,1.2037506
38156296,1.1071318,24.993435,101311.7,1.2037506
38160302,1.1044896,24.993435,101311.734,1.203751
38165302,1.1044896,24.993435,101311.734,1.203751
38168296,1.1044896,24.993435,101311.734,1.203751
38172326,0.98030055,24.993435,101313.22,1.2037686
38176308,0.98030055,24.993435,101313.22,1.2037686
38180393,1.0357893,24.993435,101312.555,1.2037607
38185302,1.0357893,24.993435,101312.555,1.2037607
38188316,1.0357893,24.993435,101312.555,1.2037607
38193302,1.1071318,24.993435,101311.7,1.2037506
38196303,1.1071318,24.993435,101311.7,1.2037506
38200305,1.1124165,24.993435,101311.63,1.2037498
38204323,1.1124165,24.993435,101311.63,1.2037498
38209302,0.9908699,24.993435,101313.11,1.2037673
38212329,0.9908699,24.993435,101313.11,1.2037673
38217357,0.9908699,24.993435,101313.11,1.2037673
38221302,1.0859933,24.993435,101311.95,1.2037536
38224383,1.0859933,24.993435,101311.95,1.2037536
38228303,1.0859933,24.993435,101311.95,1.2037536
38234296,1.033147,24.993435,101312.61,1.2037613
38237353,1.033147,24.993435,101312.61,1.2037613
38241305,0.95123506,24.993435,101313.586,1.203773
38245298,0.95123506,24.993435,101313.586,1.203773
38249302,1.1150589,24.993435,101311.59,1.2037493
38251544,1.1150589,24.993435,101311.59,1.2037493
38256303,1.1150589,24.993435,101311.59,1.2037493
38260303,0.8904617,24.993435,101314.305,1.2037815
38264320,0.8904617,24.993435,101314.305,1.2037815
38268379,0.8904617,24.993435,101314.305,1.2037815
38272352,1.0542855,24.993435,101312.34,1.2037582
38281317,0.90895796,24.993435,101314.07,1.2037787
38284301,0.90895796,24.993435,101314.07,1.2037787
38288302,0.90895796,24.993435,101314.07,1.2037787
38292322,1.1203434,24.993435,101311.55,1.2037488
38296304,1.1203434,24.993435,101311.55,1.2037488
38301426,1.1044896,24.993435,101311.734,1.203751
38309309,1.1044896,24.993435,101311.734,1.203751
38318302,1.0357893,24.993435,101312.56,1.2037609
38319042,1.083351,24.993435,101311.98,1.2037538
38325304,1.083351,24.993435,101311.98,1.2037538
38327656,1.083351,24.993435,101311.98,1.2037538
38333315,1.0357893,24.993435,101312.57,1.203761
38336296,1.0357893,24.993435,101312.57,1.203761
38340296,0.90631557,24.993435,101314.125,1.2037795
38343341,0.90631557,24.993435,101314.125,1.2037795
38348304,0.90631557,24.993435,101314.125,1.2037795
38352349,1.0225776,24.993435,101312.71,1.2037627
38356379,1.0225776,24.993435,101312.71,1.2037627
38361321,1.1018473,24.993435,101311.76,1.2037513
38364302,1.1018473,24.993435,101311.76,1.2037513
38369303,1.1018473,24.993435,101311.76,1.2037513
38372330,1.0569278,24.993435,101312.3,1.2037576
38376308,1.0569278,24.993435,101312.3,1.2037576
38380302,1.0622125,24.993435,101312.25,1.2037572
38384302,1.0622125,24.993435,101312.25,1.2037572
38393302,1.0516431,24.993435,101312.36,1.2037585
38396315,1.0516431,24.993435,101312.36,1.2037585
38400380,1.1150589,24.993435,101311.59,1.2037493
38403942,1.1150589,24.993435,101311.59,1.2037493
38408309,0.90103096,24.993435,101314.17,1.2037799
38412323,0.90103096,24.993435,101314.17,1.2037799
38417331,0.90103096,24.993435,101314.17,1.2037799
38422437,1.0225776,24.993435,101312.73,1.2037628
38425310,1.0225776,24.993435,101312.73,1.2037628
38429302,1.1071318,24.993435,101311.69,1.2037505
38434302,1.1071318,24.993435,101311.69,1.2037505
38438302,1.1071318,24.993435,101311.69,1.2037505
38442332,0.90895796,24.993435,101314.08,1.2037789
38446319,0.90895796,24.993435,101314.08,1.2037789
38451304,0.9195272,24.993435,101313.97,1.2037776
38454302,0.9195272,24.993435,101313.97,1.2037776
38458306,0.9195272,24.993435,101313.97,1.2037776
38462355,1.0648547,24.993435,101312.21,1.2037567
38465365,1.0648547,24.993435,101312.21,1.2037567
38470315,1.0067238,24.993435,101312.9,1.2037648
38475302,1.0067238,24.993435,101312.9,1.2037648
38479227,1.0939202,24.993435,101311.84,1.2037523
38484347,1.0939202,24.993435,101311.84,1.2037523
38487520,1.0939202,24.993435,101311.84,1.2037523
38491308,1.0727818,24.993435,101312.1,1.2037554
38494931,1.0727818,24.993435,101312.1,1.2037554
38500309,1.0701394,24.993435,101312.15,1.203756
38504296,1.0701394,24.993435,101312.15,1.203756
38508303,1.0701394,24.993435,101312.15,1.203756
38514322,0.98030055,24.993435,101313.24,1.203769
38517365,0.98030055,24.993435,101313.24,1.203769
38520299,1.0965626,24.993435,101311.81,1.2037519
38524302,1.0965626,24.993435,101311.81,1.2037519
38528306,1.0965626,24.993435,101311.81,1.2037519
38532415,0.96444666,24.993435,101313.414,1.203771
38536302,0.96444666,24.993435,101313.414,1.203771
38540302,0.98558515,24.993435,101313.164,1.203768
38544317,0.98558515,24.993435,101313.164,1.203768
38549304,0.98558515,24.993435,101313.164,1.203768
38552354,1.1044896,24.993435,101311.734,1.203751
38554609,1.1044896,24.993435,101311.734,1.203751
38560296,1.1256281,24.993435,101311.484,1.203748
38564304,1.1256281,24.993435,101311.484,1.203748
38568303,1.1256281,24.993435,101311.484,1.203748
38573442,1.0225776,24.993435,101312.7,1.2037625
38577333,1.0225776,24.993435,101312.7,1.2037625
38580321,1.0172931,24.993435,101312.77,1.2037634
38584296,1.0172931,24.993435,101312.77,1.2037634
38589303,1.0172931,24.993435,101312.77,1.2037634
38593303,1.0384315,24.993435,101312.516,1.2037603
38596308,1.0384315,24.993435,101312.516,1.2037603
38600303,1.1071318,24.993435,101311.695,1.2037505
38605296,1.1071318,24.993435,101311.695,1.2037505
38609378,1.1071318,24.993435,101311.695,1.2037505
38612351,1.0278623,24.993435,101312.66,1.2037619
38616305,1.0278623,24.993435,101312.66,1.2037619
38620381,0.90895796,24.993435,101314.08,1.2037789
38624303,0.90895796,24.993435,101314.08,1.2037789
38628303,1.083351,24.993435,101312.0,1.2037542
38633296,1.083351,24.993435,101312.0,1.2037542
38636298,1.083351,24.993435,101312.0,1.2037542
38640296,0.97237355,24.993435,101313.33,1.2037699
38644303,0.97237355,24.993435,101313.33,1.2037699
38649296,0.97237355,24.993435,101313.33,1.2037699
38652332,0.90895796,24.993435,101314.08,1.2037789
38656302,0.90895796,24.993435,101314.08,1.2037789
38660303,1.0516431,24.993435,101312.37,1.2037585
38663480,1.0516431,24.993435,101312.37,1.2037585
38668296,1.0516431,24.993435,101312.37,1.2037585
38672354,1.0172931,24.993435,101312.78,1.2037635
38677323,1.0172931,24.993435,101312.78,1.2037635
38681316,1.0992049,24.993435,101311.8,1.2037517
38685302,1.0992049,24.993435,101311.8,1.2037517
38689302,1.1203434,24.993435,101311.55,1.2037488
38693302,1.1203434,24.993435,101311.55,1.2037488
38697430,1.1203434,24.993435,101311.55,1.2037488
38702339,0.9776583,24.993435,101313.25,1.203769
38705321,0.9776583,24.993435,101313.25,1.203769
38710321,1.1044896,24.993435,101311.75,1.2037512
38714302,1.1044896,24.993435,101311.75,1.2037512
38718302,1.1044896,24.993435,101311.75,1.2037512
38722359,1.0886357,24.993435,101311.93,1.2037534
38727369,1.0886357,24.993435,101311.93,1.2037534
38731320,1.0780663,24.993435,101312.04,1.2037547
38735304,1.0780663,24.993435,101312.04,1.2037547
38741381,0.95651966,24.993435,101313.52,1.2037723
38744299,0.95651966,24.993435,101313.52,1.2037723
38749302,1.0780663,24.993435,101312.055,1.2037548
38757345,1.0780663,24.993435,101312.055,1.2037548
38760314,1.091278,24.993435,101311.89,1.2037529
38764308,1.091278,24.993435,101311.89,1.2037529
38769309,1.091278,24.993435,101311.89,1.2037529
38773296,1.1018473,24.993435,101311.76,1.2037513
38776303,1.1018473,24.993435,101311.76,1.2037513
38780303,1.1018473,24.993435,101311.766,1.2037513
38783482,1.1018473,24.993435,101311.766,1.2037513
38789315,1.0463586,24.993435,101312.43,1.2037593
38792379,1.0463586,24.993435,101312.43,1.2037593
38796378,1.0463586,24.993435,101312.43,1.2037593
38800303,0.9961545,24.993435,101313.05,1.2037666
38805302,0.9961545,24.993435,101313.05,1.2037666
38808312,0.9961545,24.993435,101313.05,1.2037666
38818383,0.90103096,24.993435,101314.19,1.2037802
38819132,0.90631557,24.993435,101314.125,1.2037795
38824296,0.90631557,24.993435,101314.125,1.2037795
38829420,0.90631557,24.993435,101314.125,1.2037795
38833302,1.0278623,24.993435,101312.64,1.2037618
38837324,1.0278623,24.993435,101312.64,1.2037618
38840382,0.9459504,24.993435,101313.64,1.2037736
38844303,0.9459504,24.993435,101313.64,1.2037736
38848305,0.9459504,24.993435,101313.64,1.2037736
38852323,0.9274542,24.993435,101313.86,1.2037762
38857384,0.9274542,24.993435,101313.86,1.2037762
38861302,0.89310396,24.993435,101314.266,1.2037811
38863567,0.89310396,24.993435,101314.266,1.2037811
38868305,0.89310396,24.993435,101314.266,1.2037811
38872350,0.9485928,24.993435,101313.59,1.2037731
38875520,0.9485928,24.993435,101313.59,1.2037731
38880299,1.0384315,24.993435,101312.516,1.2037603
38885303,1.0384315,24.993435,101312.516,1.2037603
38888303,1.0384315,24.993435,101312.516,1.2037603
38892324,1.067497,24.993435,101312.19,1.2037563
38896308,1.067497,24.993435,101312.19,1.2037563
38900296,0.9908699,24.993435,101313.09,1.2037672
38904303,0.9908699,24.993435,101313.09,1.2037672
38908483,0.9908699,24.993435,101313.09,1.2037672
38912350,1.1203434,24.993435,101311.55,1.2037488
38917415,1.1203434,24.993435,101311.55,1.2037488
38925306,0.9485928,24.993435,101313.59,1.2037731
38928380,0.9485928,24.993435,101313.59,1.2037731
38937356,0.9327388,24.993435,101313.8,1.2037755
38938598,1.0701394,24.993435,101312.13,1.2037557
38944296,1.0701394,24.993435,101312.13,1.2037557
38948302,1.0701394,24.993435,101312.13,1.2037557
38952390,0.9459504,24.993435,101313.63,1.2037735
38957323,0.9459504,24.993435,101313.63,1.2037735
38960366,1.1282704,24.993435,101311.44,1.2037475
38964302,1.1282704,24.993435,101311.44,1.2037475
38968492,1.1282704,24.993435,101311.44,1.2037475
38973317,0.9116003,24.993435,101314.06,1.2037786
38976319,0.9116003,24.993435,101314.06,1.2037786
38980296,0.98558515,24.993435,101313.164,1.203768
38985307,0.98558515,24.993435,101313.164,1.203768
38989307,1.1256281,24.993435,101311.49,1.2037481
38993303,1.1256281,24.993435,101311.49,1.2037481
38996302,1.1256281,24.993435,101311.49,1.2037481
39001307,0.9908699,24.993435,101313.11,1.2037673
39004296,0.9908699,24.993435,101313.11,1.2037673
39008302,0.98822755,24.993435,101313.12,1.2037674
39013317,0.98822755,24.993435,101313.12,1.2037674
39017352,0.98822755,24.993435,101313.12,1.2037674
39020304,1.0701394,24.993435,101312.13,1.2037557
39024302,1.0701394,24.993435,101312.13,1.2037557
39029319,1.0701394,24.993435,101312.13,1.2037557
39033296,0.99879676,24.993435,101313.016,1.2037662
39036312,0.99879676,24.993435,101313.016,1.2037662
39040302,0.98030055,24.993435,101313.234,1.2037688
39044044,0.98030055,24.993435,101313.234,1.2037688
39048303,0.98030055,24.993435,101313.234,1.2037688
39052323,1.1256281,24.993435,101311.47,1.2037479
39057368,1.1256281,24.993435,101311.47,1.2037479
39065304,0.89310396,24.993435,101314.27,1.2037811
39068298,0.89310396,24.993435,101314.27,1.2037811
39072347,0.92481184,24.993435,101313.88,1.2037765
39076483,0.92481184,24.993435,101313.88,1.2037765
39080303,0.91424257,24.993435,101314.02,1.2037781
39084302,0.91424257,24.993435,101314.02,1.2037781
39088309,0.91424257,24.993435,101314.02,1.2037781
39093384,1.0516431,24.993435,101312.38,1.2037587
39097354,1.0516431,24.993435,101312.38,1.2037587
39100314,1.0146507,24.993435,101312.805,1.2037637
39104379,1.0146507,24.993435,101312.805,1.2037637
39109304,1.0146507,24.993435,101312.805,1.2037637
39112412,1.0305047,24.993435,101312.63,1.2037617
39116296,1.0305047,24.993435,101312.63,1.2037617
39118979,0.91424257,24.993435,101314.02,1.2037781
39125299,0.91424257,24.993435,101314.02,1.2037781
39128299,0.91424257,24.993435,101314.02,1.2037781
39132324,0.98822755,24.993435,101313.125,1.2037675
39135545,0.98822755,24.993435,101313.125,1.2037675
39140309,0.92481184,24.993435,101313.91,1.2037768
39145303,0.92481184,24.993435,101313.91,1.2037768
39149306,0.94330806,24.993435,101313.67,1.203774
39153483,0.94330806,24.993435,101313.67,1.203774
39157324,0.94330806,24.993435,101313.67,1.203774
39161304,0.9485928,24.993435,101313.59,1.2037731
39165309,0.9485928,24.993435,101313.59,1.2037731
39168300,0.9485928,24.993435,101313.59,1.2037731
39172336,0.9697313,24.993435,101313.35,1.2037702
39177350,0.9697313,24.993435,101313.35,1.2037702
39181417,0.9459504,24.993435,101313.63,1.2037735
39186307,0.9459504,24.993435,101313.63,1.2037735
39188315,0.9459504,24.993435,101313.63,1.2037735
39192440,1.0014391,24.993435,101312.984,1.2037659
39196303,1.0014391,24.993435,101312.984,1.2037659
39199584,1.0172931,24.993435,101312.77,1.2037634
39204303,1.0172931,24.993435,101312.77,1.2037634
39208302,1.0172931,24.993435,101312.77,1.2037634
39212322,0.98558515,24.993435,101313.17,1.2037681
39217349,0.98558515,24.993435,101313.17,1.2037681
39220305,1.0965626,24.993435,101311.82,1.203752
39224302,1.0965626,24.993435,101311.82,1.203752
39233302,0.9327388,24.993435,101313.79,1.2037754
39236379,0.9327388,24.993435,101313.79,1.2037754
39240302,0.9274542,24.993435,101313.85,1.2037761
39244318,0.9274542,24.993435,101313.85,1.2037761
39249303,0.9274542,24.993435,101313.85,1.2037761
39252328,1.0490009,24.993435,101312.39,1.2037588
39256305,1.0490009,24.993435,101312.39,1.2037588
39261299,1.0384315,24.993435,101312.53,1.2037605
39265303,1.0384315,24.993435,101312.53,1.2037605
39269386,1.1044896,24.993435,101311.74,1.2037511
39273302,1.1044896,24.993435,101311.74,1.2037511
39277323,1.1044896,24.993435,101311.74,1.2037511
39281304,1.0225776,24.993435,101312.72,1.2037627
39285303,1.0225776,24.993435,101312.72,1.2037627
39288296,1.0225776,24.993435,101312.72,1.2037627
39290590,1.0067238,24.993435,101312.92,1.2037652
39296298,1.0067238,24.993435,101312.92,1.2037652
39300303,0.98558515,24.993435,101313.164,1.203768
39304311,0.98558515,24.993435,101313.164,1.203768
39309305,0.98558515,24.993435,101313.164,1.203768
39312360,1.0886357,24.993435,101311.93,1.2037534
39316304,1.0886357,24.993435,101311.93,1.2037534
39320305,1.1203434,24.993435,101311.55,1.2037488
39325306,1.1203434,24.993435,101311.55,1.2037488
39329309,1.1203434,24.993435,101311.55,1.2037488
39333296,0.97501594,24.993435,101313.3,1.2037696
39337357,0.97501594,24.993435,101313.3,1.2037696
39341305,0.9485928,24.993435,101313.6,1.2037731
39349302,0.96708894,24.993435,101313.38,1.2037706
39351717,0.96708894,24.993435,101313.38,1.2037706
39364296,1.009366,24.993435,101312.88,1.2037647
39367415,1.009366,24.993435,101312.88,1.2037647
39372324,1.0437162,24.993435,101312.46,1.2037597
39375296,1.0437162,24.993435,101312.46,1.2037597
39379381,1.067497,24.993435,101312.164,1.2037561
39384304,1.067497,24.993435,101312.164,1.2037561
39387394,1.067497,24.993435,101312.164,1.2037561
39391296,0.9776583,24.993435,101313.266,1.2037692
39395303,0.9776583,24.993435,101313.266,1.2037692
